"date","close","volume","open","high","low"
"2014/08/05","52.7900","12775430.0000","52.7700","53.1900","52.4466"
"2014/08/04","53.2900","10425500.0000","52.5800","53.4000","52.3700"
"2014/08/01","52.4800","11593200.0000","52.0300","52.6400","51.7500"
"2014/07/31","52.3400","15459690.0000","53.1300","53.4000","52.3000"
"2014/07/30","53.7500","12659480.0000","53.2800","53.8850","53.0300"
"2014/07/29","53.4300","16171550.0000","53.5500","53.6600","53.2400"
"2014/07/28","53.7400","10465770.0000","53.4200","53.9950","53.1701"
"2014/07/25","53.1800","11680790.0000","54.4000","54.4900","53.0300"
"2014/07/24","54.0800","11409410.0000","54.2200","54.5600","53.9700"
"2014/07/23","54.4800","14800040.0000","54.4800","54.8126","54.0700"
"2014/07/22","54.0500","14724250.0000","53.8200","54.3800","53.7500"
"2014/07/21","54.0000","22334830.0000","54.1400","54.4500","53.9100"
"2014/07/18","54.9100","42455970.0000","53.0000","55.1200","53.0000"
"2014/07/17","53.5200","18699280.0000","53.2100","54.9995","52.8800"
"2014/07/16","53.6500","23291240.0000","53.2500","53.6700","51.8200"
"2014/07/15","53.4400","16796370.0000","54.5200","54.6900","53.3900"
"2014/07/14","54.8500","30823350.0000","53.8900","55.0500","53.7200"
"2014/07/11","54.9600","13586800.0000","55.3400","56.6000","54.4800"
"2014/07/10","55.7900","7553023.0000","54.5000","55.8750","54.2800"
"2014/07/09","55.0100","11116050.0000","55.5600","55.6400","54.8200"
"2014/07/08","55.6900","9297330.0000","56.6800","56.9700","55.4800"
"2014/07/07","57.4000","4736261.0000","57.9100","58.1500","57.3900"
"2014/07/03","58.2200","3828923.0000","57.9000","58.2700","57.6500"
"2014/07/02","58.1100","6198506.0000","57.4600","58.1100","56.9200"
"2014/07/01","56.8900","6869819.0000","56.4200","57.2000","56.1700"
"2014/06/30","56.4400","6229688.0000","56.5100","56.8900","56.1001"
"2014/06/27","56.7900","7490785.0000","56.5800","56.9000","56.2800"
"2014/06/26","56.5100","10570400.0000","55.0700","56.5400","54.9700"
"2014/06/25","55.0000","11085140.0000","53.5200","55.7900","53.4000"
"2014/06/24","53.5900","5483520.0000","53.7400","53.9500","53.4300"
"2014/06/23","53.7500","6235634.0000","53.7600","54.4000","53.5400"
"2014/06/20","53.3000","13457710.0000","55.6200","55.6200","53.1600"
"2014/06/19","54.1900","3950214.0000","54.1400","54.8100","53.9200"
"2014/06/18","54.5700","3337164.0000","54.2700","54.6100","54.0000"
"2014/06/17","54.3000","3384976.0000","54.4900","54.5400","53.8500"
"2014/06/16","54.0000","4410384.0000","54.1800","54.3100","53.4500"
"2014/06/13","54.1600","4412600.0000","53.6700","54.3100","53.4400"
"2014/06/12","53.6600","3941589.0000","54.2200","54.2500","53.4600"
"2014/06/11","54.2300","5386755.0000","53.8500","54.7000","53.7500"
"2014/06/10","53.9700","8414705.0000","53.1400","54.0800","52.2900"
"2014/06/09","53.8400","6297507.0000","54.4200","54.8800","53.7220"
"2014/06/06","55.1000","3449800.0000","55.3200","55.4000","54.8900"
"2014/06/05","55.3000","4847256.0000","54.5500","55.3200","54.3600"
"2014/06/04","54.5800","3388170.0000","53.9200","54.6400","53.6700"
"2014/06/03","54.3700","3077969.0000","54.0600","54.4700","53.8700"
"2014/06/02","54.1500","3634953.0000","54.4300","54.9500","53.9100"
"2014/05/30","54.3300","4025560.0000","53.9800","54.4300","53.8900"
"2014/05/29","54.0300","2768582.0000","54.1000","54.4500","53.7500"
"2014/05/28","54.0700","4108267.0000","53.9600","54.6100","53.8200"
"2014/05/27","53.9900","3816296.0000","54.2000","54.2000","53.7800"
"2014/05/23","53.9500","3023515.0000","53.9400","54.3800","53.8350"
"2014/05/22","53.6300","4486352.0000","53.2900","54.3400","52.9400"
"2014/05/21","53.2700","4088023.0000","53.5000","53.8400","53.0998"
"2014/05/20","53.5400","5021237.0000","53.8600","53.9300","53.3100"
"2014/05/19","54.1100","6010486.0000","52.8400","54.2100","52.7100"
"2014/05/16","52.9300","5826132.0000","52.6500","52.9700","52.4100"
"2014/05/15","52.6900","6963814.0000","52.9600","53.0700","52.4200"
"2014/05/14","52.8700","4878350.0000","52.2300","53.0000","52.0800"
"2014/05/13","52.2000","4145227.0000","52.4500","52.5000","51.9200"
"2014/05/12","52.3700","3626399.0000","52.3600","52.5600","52.2200"
"2014/05/09","52.2600","5012523.0000","52.0700","52.3450","51.0800"
"2014/05/08","52.1500","4092123.0000","52.6900","53.0900","51.9600"
"2014/05/07","52.7900","7022620.0000","52.3800","52.8700","51.2749"
"2014/05/06","50.9100","3353162.0000","51.2000","51.3000","50.8300"
"2014/05/05","51.3600","2580340.0000","50.9900","51.3700","50.3100"
"2014/05/02","51.1800","3341268.0000","51.4100","51.7200","51.0000"
"2014/05/01","51.6100","4279836.0000","51.8900","52.0950","51.4100"
"2014/04/30","52.0800","7430573.0000","51.3800","52.1650","51.0000"
"2014/04/29","51.3700","5601295.0000","50.9400","51.5270","50.7600"
"2014/04/28","50.8700","7932184.0000","49.5500","50.9200","49.5000"
"2014/04/25","49.1400","7289103.0000","50.2100","50.9800","48.9500"
"2014/04/24","49.3200","6628778.0000","50.1300","50.1300","49.0000"
"2014/04/23","50.1400","6578310.0000","50.1400","50.2600","49.3900"
"2014/04/22","50.0100","6612788.0000","49.4900","50.4200","49.3500"
"2014/04/21","49.4300","4444950.0000","48.5000","49.4500","48.4000"
"2014/04/17","48.5500","6196807.0000","47.9200","48.7800","47.7200"
"2014/04/16","48.1200","7150999.0000","48.5800","48.8400","47.6200"
"2014/04/15","47.8600","9531072.0000","47.4200","48.0850","46.7640"
"2014/04/14","46.8300","7290818.0000","47.1000","47.5000","46.2050"
"2014/04/11","46.4600","11465790.0000","46.5800","47.2100","45.5000"
"2014/04/10","47.3500","13177230.0000","50.0800","50.2700","47.2900"
"2014/04/09","50.6300","6018187.0000","49.4900","50.7600","49.2600"
"2014/04/08","49.1000","8246930.0000","50.3500","50.8700","48.9300"
"2014/04/07","50.6200","9146586.0000","51.6800","52.3100","49.6500"
"2014/04/04","52.2000","7013202.0000","53.7800","54.4400","52.0500"
"2014/04/03","53.5000","6841426.0000","53.3500","53.8300","53.2050"
"2014/04/02","53.3400","6007236.0000","52.1000","53.4100","51.9900"
"2014/04/01","52.1000","4250829.0000","51.6200","52.3800","51.5400"
"2014/03/31","51.4000","4813095.0000","51.3400","51.7000","50.9500"
"2014/03/28","50.9800","4208300.0000","51.8300","52.1300","50.8900"
"2014/03/27","51.6600","4759116.0000","51.5300","51.8400","51.4300"
"2014/03/26","51.5000","5684946.0000","52.0000","52.3400","51.4600"
"2014/03/25","51.6900","6127167.0000","51.6800","52.1000","51.4950"
"2014/03/24","51.3600","10161410.0000","53.5300","53.6200","51.3500"
"2014/03/21","53.4600","12930480.0000","54.2200","54.7300","53.0900"
"2014/03/20","53.6800","6922066.0000","52.8600","53.8000","52.5200"
"2014/03/19","53.1100","6408622.0000","53.0900","53.5300","52.4400"
"2014/03/18","53.1000","4712266.0000","52.0800","53.2200","51.9700"
"2014/03/17","51.9800","3875485.0000","51.4700","52.1900","51.2600"
"2014/03/14","51.2100","5466682.0000","51.2500","51.4200","50.8000"
"2014/03/13","51.3200","4839437.0000","51.8900","52.1000","51.1400"
"2014/03/12","51.6400","3924773.0000","51.4600","51.7400","51.0700"
"2014/03/11","51.7500","3629791.0000","51.6800","52.1390","51.5000"
"2014/03/10","51.6600","3086027.0000","51.9000","51.9000","50.8600"
"2014/03/07","51.4600","5860736.0000","52.2500","52.5000","51.0100"
"2014/03/06","52.0400","6529013.0000","52.0400","52.7700","51.9700"
"2014/03/05","51.7000","5251130.0000","51.6800","52.1200","51.3000"
"2014/03/04","51.5900","6197979.0000","50.7300","51.7250","50.5300"
"2014/03/03","50.0900","6817656.0000","50.3400","50.8600","49.7900"
"2014/02/28","50.9100","7095643.0000","50.8400","51.9600","50.5100"
"2014/02/27","50.9100","5052872.0000","50.6000","50.9200","50.4700"
"2014/02/26","50.7400","5710740.0000","49.9500","50.9700","49.9300"
"2014/02/25","50.7200","5424996.0000","50.9300","51.1300","50.5000"
"2014/02/24","50.8500","5704236.0000","51.0100","51.5600","50.8300"
"2014/02/21","51.0400","5842724.0000","51.8200","51.9700","51.0100"
"2014/02/20","51.8600","6078883.0000","51.1900","52.1100","50.7300"
"2014/02/19","51.1900","5242787.0000","51.1700","51.8600","50.6400"
"2014/02/18","51.4600","4984888.0000","50.6400","51.5600","50.5600"
"2014/02/14","50.7300","4124834.0000","50.5600","50.9100","50.1700"
"2014/02/13","50.3500","4946042.0000","50.3000","50.5200","49.8800"
"2014/02/12","50.5600","6534491.0000","49.6300","50.9300","49.5900"
"2014/02/11","49.6600","7217645.0000","49.4100","49.9675","49.0400"
"2014/02/10","49.5500","7907498.0000","48.7500","50.1900","48.7200"
"2014/02/07","48.8900","7003884.0000","48.0000","49.0250","47.6600"
"2014/02/06","47.9300","4957804.0000","47.8900","48.1800","47.4500"
"2014/02/05","47.7300","6987085.0000","47.7600","48.0700","47.1550"
"2014/02/04","47.9500","9606123.0000","47.1800","47.9700","46.9500"
"2014/02/03","47.3500","10314570.0000","49.4000","49.4900","47.0600"
"2014/01/31","49.2300","12863550.0000","49.9400","50.5500","49.0700"
"2014/01/30","48.3100","7669530.0000","47.9700","48.8800","47.9000"
"2014/01/29","47.6100","7608549.0000","47.1500","47.8400","46.9801"
"2014/01/28","47.6900","12298640.0000","47.0800","48.4700","47.0800"
"2014/01/27","46.8300","10749780.0000","47.7900","47.8300","46.4200"
"2014/01/24","47.7900","9203192.0000","48.4200","49.1000","47.7700"
"2014/01/23","48.8700","7270503.0000","48.7400","49.0600","48.3900"
"2014/01/22","49.0800","8181707.0000","49.9800","50.0000","48.6200"
"2014/01/21","50.0000","5822992.0000","50.2600","50.9200","49.9100"
"2014/01/17","50.0600","8606778.0000","50.6400","50.6600","50.0100"
"2014/01/16","50.5000","4972290.0000","50.1000","50.6200","50.0200"
"2014/01/15","50.1100","4728401.0000","50.6500","50.6700","50.0700"
"2014/01/14","50.6000","6610799.0000","49.9400","50.8800","49.6300"
"2014/01/13","49.8300","7055156.0000","50.6600","50.7400","49.6400"
"2014/01/10","50.9000","5517662.0000","51.2700","51.4900","50.7600"
"2014/01/09","51.2200","6960302.0000","50.5900","51.6500","49.8700"
"2014/01/08","50.3600","6811145.0000","50.6300","51.1100","50.2350"
"2014/01/07","50.4900","9719873.0000","50.8400","51.2100","50.3000"
"2014/01/06","50.3900","11871090.0000","52.7000","52.7000","50.0300"
"2014/01/03","52.3000","4794291.0000","52.2500","52.6650","51.9675"
"2014/01/02","51.9800","4569061.0000","52.1200","52.3300","51.5200"
"2013/12/31","52.8100","3019731.0000","52.9900","53.0600","52.3600"
"2013/12/30","53.0100","2898801.0000","52.7300","53.0300","52.6000"
"2013/12/27","52.5500","2354118.0000","52.9200","53.0500","52.3800"
"2013/12/26","52.9900","2401527.0000","52.5900","53.0600","52.3400"
"2013/12/24","52.3600","1747000.0000","52.7800","52.7900","52.2750"
"2013/12/23","52.5800","4957666.0000","52.7300","52.9350","52.2400"
"2013/12/20","52.5900","12386220.0000","52.7700","53.0100","52.2900"
"2013/12/19","52.6300","8383384.0000","53.2100","53.2100","52.0200"
"2013/12/18","54.3200","9635344.0000","52.7800","54.4300","52.2200"
"2013/12/17","53.6300","7987321.0000","53.4300","53.9200","53.0000"
"2013/12/16","53.3700","9846259.0000","53.4200","54.7800","52.9800"
"2013/12/13","52.3700","6465250.0000","52.3000","52.6000","51.8400"
"2013/12/12","52.3900","7766426.0000","52.5600","52.6200","51.8000"
"2013/12/11","52.6700","10775470.0000","52.6700","53.2500","52.0200"
"2013/12/10","52.1400","14906860.0000","51.2450","54.1300","50.7200"
"2013/12/09","51.2100","5470820.0000","51.4500","51.8100","50.7700"
"2013/12/06","51.3500","7285755.0000","50.1700","51.5000","50.0500"
"2013/12/05","49.7600","5449133.0000","49.4200","50.0700","49.0500"
"2013/12/04","49.6700","5309217.0000","49.7500","50.2900","49.3001"
"2013/12/03","49.9700","9480120.0000","49.1300","50.2600","48.9700"
"2013/12/02","48.3900","4321862.0000","48.4900","48.6800","48.0200"
"2013/11/29","48.4500","4044343.0000","48.4300","48.9300","48.0700"
"2013/11/27","48.2500","3414869.0000","48.8300","48.9450","48.2400"
"2013/11/26","48.6000","4732347.0000","48.3800","49.1800","48.3100"
"2013/11/25","48.4100","3343221.0000","49.0000","49.2800","48.3200"
"2013/11/22","48.9400","5810069.0000","48.6500","49.1400","48.5700"
"2013/11/21","48.5700","4459830.0000","48.2800","48.6700","47.9900"
"2013/11/20","47.9500","3120295.0000","48.4200","48.5400","47.8300"
"2013/11/19","48.4600","4050326.0000","48.7300","49.0000","48.3699"
"2013/11/18","48.8700","8585679.0000","48.8900","49.9600","48.7300"
"2013/11/15","48.4400","6257082.0000","48.0300","48.7500","48.0000"
"2013/11/14","48.0400","3411754.0000","47.9900","48.4700","47.6880"
"2013/11/13","47.8500","3745113.0000","47.3600","47.9300","47.2900"
"2013/11/12","47.4800","5351110.0000","48.4500","48.4800","47.2750"
"2013/11/11","48.5700","2282892.0000","48.2300","48.6700","48.1900"
"2013/11/08","48.0300","5190868.0000","47.1300","48.1000","46.8300"
"2013/11/07","47.2400","4444941.0000","48.1700","48.3600","47.1800"
"2013/11/06","48.0500","4307972.0000","48.5000","48.7400","48.0000"
"2013/11/05","48.1700","4095359.0000","48.5900","48.7600","48.0250"
"2013/11/04","48.7600","4095606.0000","49.1900","49.1900","48.0000"
"2013/11/01","48.9600","3866864.0000","48.6400","49.3250","48.5000"
"2013/10/31","48.4500","4563677.0000","48.6800","49.0000","48.4400"
"2013/10/30","48.8000","4011583.0000","49.5700","49.5700","48.7200"
"2013/10/29","49.7900","5022889.0000","49.4800","50.2000","49.4800"
"2013/10/28","49.4200","5531916.0000","49.1300","49.9700","48.9700"
"2013/10/25","49.3000","6956847.0000","49.1000","49.8300","48.5600"
"2013/10/24","47.9300","5077926.0000","48.6300","48.9799","47.7400"
"2013/10/23","48.3300","4130281.0000","48.7600","48.8600","48.2800"
"2013/10/22","49.0000","6937480.0000","48.3900","49.3100","48.1100"
"2013/10/21","48.3500","4713165.0000","48.0800","48.5500","47.7600"
"2013/10/18","48.3300","9212885.0000","48.3800","48.9500","47.7690"
"2013/10/17","48.1700","7242363.0000","46.9500","48.3200","46.9500"
"2013/10/16","47.0600","4388098.0000","46.3100","47.2700","46.2030"
"2013/10/15","46.0800","3533322.0000","46.0500","46.3800","45.7500"
"2013/10/14","46.3300","3377273.0000","45.2100","46.4500","45.0700"
"2013/10/11","45.6500","2985710.0000","45.7000","45.7000","44.9550"
"2013/10/10","45.6800","3967512.0000","45.1000","45.6800","44.5100"
"2013/10/09","44.8100","5113041.0000","44.7200","45.3100","44.3200"
"2013/10/08","44.5200","7091547.0000","46.2900","46.3200","44.3900"
"2013/10/07","46.0900","4703714.0000","46.1200","46.9800","46.0900"
"2013/10/04","46.8000","4141428.0000","46.1800","46.8800","46.0000"
"2013/10/03","46.0100","7020811.0000","45.6000","46.3399","45.1000"
"2013/10/02","45.9500","4056759.0000","45.3400","45.9700","45.1200"
"2013/10/01","45.8000","4159654.0000","44.8100","45.8975","44.8100"
"2013/09/30","44.7300","5818407.0000","44.5200","44.9500","44.0300"
"2013/09/27","44.3300","6617251.0000","44.8700","44.9000","44.0150"
"2013/09/26","45.0000","5033923.0000","45.3300","45.6192","44.8100"
"2013/09/25","45.3300","4571876.0000","46.0900","46.1600","45.0200"
"2013/09/24","45.9800","7058722.0000","46.9500","46.9500","45.9400"
"2013/09/23","47.1000","3179469.0000","47.5600","47.5600","46.9300"
"2013/09/20","47.8400","10495270.0000","47.4400","48.0000","47.3300"
"2013/09/19","47.4000","5243113.0000","48.2100","48.2300","47.3100"
"2013/09/18","47.9200","6689426.0000","47.1900","48.4200","46.8850"
"2013/09/17","47.6000","7293792.0000","45.9200","47.6950","45.8600"
"2013/09/16","45.8200","3536757.0000","45.3200","45.9500","45.1900"
"2013/09/13","44.8900","2273543.0000","44.7100","44.8900","44.4300"
"2013/09/12","44.7000","2597892.0000","44.8400","44.9500","44.5000"
"2013/09/11","44.9500","3441689.0000","44.8100","44.9700","44.3900"
"2013/09/10","44.7800","4282278.0000","44.5800","44.8150","44.1000"
"2013/09/09","44.4300","3287461.0000","43.8800","44.4400","43.5000"
"2013/09/06","43.8900","3992200.0000","43.5300","44.3500","42.8910"
"2013/09/05","43.5100","3355461.0000","43.0300","43.6600","43.0000"
"2013/09/04","43.1300","3190677.0000","42.6000","43.1400","42.5900"
"2013/09/03","42.5900","2925579.0000","43.0000","43.2800","42.3100"
"2013/08/30","42.6100","3170663.0000","42.7600","43.0300","42.3000"
"2013/08/29","42.6200","2788872.0000","42.3200","43.0900","42.2600"
"2013/08/28","42.5600","3009678.0000","42.5300","42.8080","42.3500"
"2013/08/27","42.6300","4482415.0000","43.0200","43.0890","42.6000"
"2013/08/26","43.4500","3498733.0000","43.4300","43.7400","43.1900"
"2013/08/23","43.4300","2738398.0000","43.0100","43.5000","42.8500"
"2013/08/22","42.9200","4077675.0000","42.4000","43.1000","42.2900"
"2013/08/21","42.3100","4118791.0000","42.8200","42.8800","42.2500"
"2013/08/20","42.9700","2802980.0000","43.2900","43.4800","42.8500"
"2013/08/19","43.3700","3314503.0000","43.0100","43.8100","42.9500"
"2013/08/16","43.0000","6093265.0000","42.9400","43.1400","42.4200"
"2013/08/15","43.2100","4363128.0000","44.6000","44.6200","43.1333"
"2013/08/14","44.5800","2990528.0000","44.8500","45.2300","44.4500"
"2013/08/13","44.9300","2791757.0000","45.1200","45.1800","44.6800"
"2013/08/12","45.0400","3826370.0000","44.7100","45.2000","44.3900"
"2013/08/09","44.7100","3290789.0000","44.9000","45.0000","44.4700"
"2013/08/08","45.0600","2892355.0000","44.8600","45.1800","44.6100"
"2013/08/07","44.5700","3299437.0000","44.7000","44.8600","44.2200"
"2013/08/06","44.8800","4980444.0000","44.4200","44.9900","44.4200"
"2013/08/05","44.7100","2953450.0000","45.0500","45.3650","44.4850"
"2013/08/02","45.3200","3173028.0000","45.1100","45.4200","44.8100"
"2013/08/01","45.2500","3652564.0000","45.1400","45.9000","45.0400"
"2013/07/31","45.4800","6024750.0000","44.8400","45.9100","44.8100"
"2013/07/30","44.7000","3619666.0000","45.0800","45.2300","44.2000"
"2013/07/29","45.0600","4326780.0000","44.7200","45.4500","44.4700"
"2013/07/26","44.7900","4491224.0000","45.0100","45.1200","44.1700"
"2013/07/25","44.2400","4088421.0000","43.4100","44.4300","43.3500"
"2013/07/24","43.6400","3088091.0000","44.2800","44.3700","43.3900"
"2013/07/23","44.3100","3535542.0000","44.9200","45.0900","44.2300"
"2013/07/22","44.9700","3810450.0000","44.3000","45.1000","43.8000"
"2013/07/19","44.5200","4230918.0000","44.4900","44.9100","44.1200"
"2013/07/18","44.3200","3043697.0000","43.9600","44.5600","43.8100"
"2013/07/17","43.9600","3646009.0000","43.9700","44.1500","43.7400"
"2013/07/16","43.8100","3714496.0000","44.5400","44.7700","43.7000"
"2013/07/15","44.6200","3266589.0000","44.9500","44.9700","44.5400"
"2013/07/12","45.0500","5694865.0000","43.9300","45.1100","43.8000"
"2013/07/11","43.7800","4061419.0000","43.9400","44.1100","43.3300"
"2013/07/10","43.9100","3091951.0000","43.3600","44.1200","43.3600"
"2013/07/09","43.3200","3808460.0000","44.0000","44.2300","43.2500"
"2013/07/08","43.6800","3982360.0000","42.9000","43.6900","42.8200"
"2013/07/05","42.7200","2743786.0000","42.4500","42.8300","42.3100"
"2013/07/03","42.2300","2417693.0000","41.8800","42.3100","41.6100"
"2013/07/02","42.2100","4367392.0000","41.5800","42.5690","41.5800"
"2013/07/01","41.6100","4589412.0000","41.4000","41.9300","41.0700"
"2013/06/28","41.3400","10753960.0000","42.5300","42.9700","41.3200"
"2013/06/27","43.1300","5164221.0000","43.5600","43.9800","42.7350"
"2013/06/26","43.3800","4733682.0000","43.1000","43.6100","43.0250"
"2013/06/25","42.6300","4687548.0000","42.1500","42.7700","41.6100"
"2013/06/24","41.8900","6044515.0000","42.0700","42.3950","41.3200"
"2013/06/21","42.6200","9823959.0000","41.6600","42.7100","41.2000"
"2013/06/20","41.0600","7476084.0000","42.6500","42.7800","40.9100"
"2013/06/19","43.0400","3663528.0000","43.5600","43.8300","43.0100"
"2013/06/18","43.5400","3644823.0000","42.9700","43.5600","42.6300"
"2013/06/17","43.0100","3457927.0000","43.4000","43.5000","42.6800"
"2013/06/14","43.2100","4078472.0000","42.9800","43.5000","42.5000"
"2013/06/13","43.1500","6096412.0000","42.4200","43.2000","40.1000"
"2013/06/12","42.7700","3742538.0000","43.9100","44.0000","42.7200"
"2013/06/11","43.5900","3574781.0000","43.3100","44.0500","43.0500"
"2013/06/10","43.9200","4703379.0000","44.3300","44.3300","43.2200"
"2013/06/07","44.0000","5463841.0000","43.7200","44.2700","43.5000"
"2013/06/06","43.5000","4261250.0000","43.2200","43.5700","42.6500"
"2013/06/05","43.0400","4801301.0000","43.4900","43.9000","42.6900"
"2013/06/04","43.6300","4528588.0000","43.4200","44.4700","43.3800"
"2013/06/03","43.3600","7177530.0000","42.8800","43.5800","42.7500"
"2013/05/31","42.6900","9308694.0000","44.2700","44.6900","42.6825"
"2013/05/30","44.5500","4852176.0000","44.0700","45.1200","44.0700"
"2013/05/29","43.8800","6908441.0000","44.8900","45.1800","43.7900"
"2013/05/28","45.3900","6181991.0000","45.8900","46.0400","44.7000"
"2013/05/24","45.4400","4511667.0000","46.2500","46.4800","45.3138"
"2013/05/23","46.5900","3283579.0000","46.1200","46.9450","46.0200"
"2013/05/22","46.7600","5203280.0000","46.4600","48.0000","45.8500"
"2013/05/21","46.5400","4710269.0000","46.1900","46.9600","46.1700"
"2013/05/20","46.2600","3537760.0000","47.1200","47.1400","46.0701"
"2013/05/17","47.1700","5245633.0000","46.0300","47.3400","45.8500"
"2013/05/16","46.2100","4605696.0000","46.0600","46.9000","46.0100"
"2013/05/15","46.0300","6702565.0000","45.7200","46.9300","45.4800"
"2013/05/14","45.3500","5761112.0000","44.0900","45.5200","44.0900"
"2013/05/13","44.5400","3738818.0000","44.7900","44.7900","44.1700"
"2013/05/10","45.0100","4455864.0000","44.2100","45.0100","44.2000"
"2013/05/09","44.2400","5047066.0000","43.3400","44.4500","43.2500"
"2013/05/08","43.4900","6973280.0000","45.0100","45.0500","43.3900"
"2013/05/07","44.9100","3745563.0000","44.5000","45.0000","44.4201"
"2013/05/06","44.5900","4085682.0000","44.9500","44.9500","44.1500"
"2013/05/03","44.6800","4643020.0000","44.3100","44.7700","43.8300"
"2013/05/02","43.9900","9651087.0000","45.6800","45.6800","43.8600"
"2013/05/01","45.5500","6399553.0000","45.7400","46.0900","45.5500"
"2013/04/30","46.0500","6792922.0000","45.0500","46.2300","45.0100"
"2013/04/29","45.2300","6025401.0000","45.8300","45.9300","45.0500"
"2013/04/26","45.8400","10100910.0000","44.9500","46.3100","44.7500"
"2013/04/25","44.2400","5235306.0000","44.7500","44.7899","43.7600"
"2013/04/24","44.3200","5541225.0000","45.1400","45.3400","43.9400"
"2013/04/23","45.1400","9378005.0000","44.6100","46.3200","44.4000"
"2013/04/22","44.2000","8531644.0000","43.0000","44.8300","42.8800"
"2013/04/19","42.3900","6493328.0000","42.5100","42.5800","42.2000"
"2013/04/18","42.3200","5008971.0000","42.3700","42.6400","41.8900"
"2013/04/17","42.2400","5046271.0000","42.1400","42.4300","41.4200"
"2013/04/16","42.4500","6999109.0000","41.6700","42.5300","41.1300"
"2013/04/15","41.4400","7153137.0000","42.8700","43.0300","41.4100"
"2013/04/12","43.0900","4202267.0000","42.9700","43.2900","42.6200"
"2013/04/11","43.2000","6494382.0000","43.4200","43.7050","43.1100"
"2013/04/10","43.6200","7809966.0000","42.6500","43.7700","42.5000"
"2013/04/09","42.5500","8674526.0000","41.9600","43.5600","41.8000"
"2013/04/08","41.7700","16449210.0000","41.2700","41.8700","41.0700"
"2013/04/05","41.3100","14087660.0000","41.3100","41.5000","41.0900"
"2013/04/04","41.6000","20687120.0000","40.7700","41.7800","40.6240"
"2013/04/03","40.5700","4122422.0000","40.7500","41.4500","40.3500"
"2013/04/02","40.7100","5510629.0000","41.2200","41.2200","40.5200"
"2013/04/01","41.1200","5739918.0000","39.9600","41.1400","39.9600"
"2013/03/28","40.7800","7264747.0000","40.2600","40.8000","39.7750"
"2013/03/27","40.1500","4274985.0000","40.2200","40.2900","39.6600"
"2013/03/26","40.2100","7249496.0000","39.5700","40.5200","39.5700"
"2013/03/25","39.3200","6064941.0000","39.1200","39.5200","38.9300"
"2013/03/22","38.9700","3323330.0000","38.5700","38.9700","38.3000"
"2013/03/21","38.4900","4738057.0000","38.8200","38.9700","38.4800"
"2013/03/20","39.0600","7073266.0000","38.5000","39.1900","38.4100"
"2013/03/19","38.3600","5108398.0000","38.2500","38.4000","37.8400"
"2013/03/18","38.1600","5126112.0000","38.0500","38.4900","37.9900"
"2013/03/15","38.5000","12208850.0000","37.4400","38.5400","37.2800"
"2013/03/14","37.5600","9864272.0000","37.4300","37.5900","36.8600"
"2013/03/13","37.1700","3710541.0000","37.2000","37.5899","37.0400"
"2013/03/12","37.1700","6523931.0000","37.7000","38.3000","37.0500"
"2013/03/11","37.6700","4614351.0000","37.2500","38.1500","37.0800"
"2013/03/08","37.3400","4114449.0000","37.6400","37.6500","37.1600"
"2013/03/07","37.4900","4442320.0000","37.6500","38.0100","37.4400"
"2013/03/06","37.7400","5489700.0000","37.5600","37.8600","37.3700"
"2013/03/05","37.5100","6650110.0000","38.4500","38.5700","37.2900"
"2013/03/04","38.2400","5420019.0000","37.5300","38.2500","37.5300"
"2013/03/01","37.8100","8929379.0000","36.8000","38.0700","36.5510"
"2013/02/28","36.9200","10322300.0000","36.6600","37.1400","36.5000"
"2013/02/27","36.7300","12238460.0000","36.9700","36.9800","36.4000"
"2013/02/26","37.0900","4462936.0000","37.6000","37.6000","36.9600"
"2013/02/25","37.3700","4665671.0000","38.5400","38.6100","37.3700"
"2013/02/22","38.4600","4490835.0000","38.7900","38.8500","38.1400"
"2013/02/21","38.7800","7261136.0000","38.4900","39.0250","38.1900"
"2013/02/20","38.6100","8094730.0000","38.1600","39.1300","37.6100"
"2013/02/19","38.1900","8292612.0000","37.5400","38.3300","37.1100"
"2013/02/15","37.5800","13296590.0000","36.9300","37.8100","36.9300"
"2013/02/14","36.5700","7570052.0000","35.0500","36.7300","35.0100"
"2013/02/13","35.2700","4860053.0000","35.4200","35.5700","35.1500"
"2013/02/12","35.4200","7473991.0000","35.7700","35.9000","35.2000"
"2013/02/11","35.8500","6031957.0000","36.1300","36.1800","35.7500"
"2013/02/08","36.2500","13858800.0000","36.3700","36.4200","35.8250"
"2013/02/07","36.4200","9873737.0000","37.5700","37.5700","35.8000"
"2013/02/06","37.1400","5738899.0000","36.9600","37.2800","36.8600"
"2013/02/05","37.2000","7284574.0000","37.4200","37.7300","37.1800"
"2013/02/04","37.2800","6347915.0000","36.6400","37.3000","36.5500"
"2013/02/01","37.1800","9528042.0000","36.8400","37.2000","36.5200"
"2013/01/31","36.6900","10720060.0000","36.8400","36.9300","36.2700"
"2013/01/30","36.9300","10842250.0000","36.8100","37.5250","36.8100"
"2013/01/29","37.3100","8839042.0000","36.7100","37.4600","36.2500"
"2013/01/28","36.8900","7140026.0000","37.6500","37.8700","36.7100"
"2013/01/25","37.6000","8931751.0000","37.5200","37.8400","36.6400"
"2013/01/24","37.4600","11326240.0000","37.7900","38.5200","37.2300"
"2013/01/23","37.8000","10981370.0000","36.9100","37.8400","36.5000"
"2013/01/22","36.4200","15809670.0000","36.9800","37.2500","35.9300"
