"date","close","volume","open","high","low"
"2014/07/17","129.8600","480547.0000","130.9700","131.3700","129.7300"
"2014/07/16","131.8200","471585.0000","133.5200","133.5200","131.1740"
"2014/07/15","132.6400","524044.0000","134.2500","134.8100","132.3900"
"2014/07/14","134.8100","731499.0000","133.6500","135.2700","133.6500"
"2014/07/11","133.2900","484673.0000","132.9600","133.5700","132.4900"
"2014/07/10","133.1600","499068.0000","132.5100","133.9200","132.0000"
"2014/07/09","133.5800","673362.0000","132.7100","133.6100","131.2336"
"2014/07/08","132.2700","484253.0000","133.9900","133.9900","131.6400"
"2014/07/07","134.0000","431114.0000","133.9700","135.0750","133.8000"
"2014/07/03","134.9400","300275.0000","135.0500","135.2020","134.1300"
"2014/07/02","134.2500","522313.0000","134.2700","135.1900","133.6000"
"2014/07/01","134.5300","1085920.0000","135.8600","135.9500","134.3500"
"2014/06/30","134.9200","1470472.0000","133.6700","136.1200","132.8800"
"2014/06/27","133.4800","1337989.0000","130.5000","133.5100","130.5000"
"2014/06/26","130.5300","1157738.0000","130.3000","131.7100","130.0200"
"2014/06/25","129.8500","1124861.0000","130.9800","131.5300","128.0200"
"2014/06/24","131.6600","1509069.0000","130.6700","133.9180","130.6700"
"2014/06/23","130.6700","1376236.0000","129.7000","130.8190","129.2100"
"2014/06/20","129.8000","829234.0000","129.4000","129.9100","127.8900"
"2014/06/19","128.8400","620237.0000","130.0000","130.5100","127.3300"
"2014/06/18","129.7200","935350.0000","126.7100","130.5100","126.7100"
"2014/06/17","125.9500","571175.0000","125.0100","126.6000","125.0100"
"2014/06/16","125.0100","443898.0000","124.3600","125.2900","124.1500"
"2014/06/13","124.8000","439766.0000","124.6500","124.8400","123.3600"
"2014/06/12","124.2800","541918.0000","125.8000","125.9140","123.5200"
"2014/06/11","126.1400","351183.0000","126.5300","126.9150","125.4400"
"2014/06/10","126.9700","519243.0000","127.0700","127.6300","126.2100"
"2014/06/09","127.7100","632496.0000","128.2000","128.9700","126.7900"
"2014/06/06","128.4100","493026.0000","127.6500","128.6500","127.1300"
"2014/06/05","127.4300","605604.0000","126.5300","127.7700","126.1600"
"2014/06/04","126.4600","418309.0000","124.8200","126.5100","124.7300"
"2014/06/03","125.2300","733583.0000","123.8800","125.8150","123.7700"
"2014/06/02","124.4700","509710.0000","124.2200","124.4900","123.2005"
"2014/05/30","124.1700","679931.0000","122.3300","124.3000","122.3300"
"2014/05/29","122.3100","606770.0000","122.1100","123.3500","121.5800"
"2014/05/28","121.1100","529328.0000","121.4200","121.8000","120.0000"
"2014/05/27","121.4400","599248.0000","124.0300","124.0300","121.2400"
"2014/05/23","123.2400","512717.0000","122.9800","123.7100","122.4900"
"2014/05/22","122.5000","638226.0000","122.1100","123.6700","122.1100"
"2014/05/21","122.5800","924927.0000","122.1100","123.0200","120.7100"
"2014/05/20","122.1100","891140.0000","122.7900","122.7900","121.1200"
"2014/05/19","122.8000","784197.0000","121.4800","123.4700","121.3100"
"2014/05/16","121.6700","1900305.0000","123.8600","123.9900","120.2100"
"2014/05/15","124.2300","2247174.0000","127.7800","128.4500","120.1300"
"2014/05/14","123.1400","1559928.0000","123.6400","124.0200","122.1600"
"2014/05/13","123.4100","816825.0000","125.6900","125.6900","123.0680"
"2014/05/12","125.2500","755224.0000","124.7900","125.6600","124.2600"
"2014/05/09","124.5600","841955.0000","122.4300","124.8700","122.1600"
"2014/05/08","122.4600","1001395.0000","120.0200","123.1000","119.6500"
"2014/05/07","119.4500","555860.0000","120.6400","121.2500","118.5100"
"2014/05/06","120.4900","628395.0000","120.7000","121.5920","119.8400"
"2014/05/05","121.0300","625618.0000","120.6300","121.7000","119.6500"
"2014/05/02","121.6900","449305.0000","121.2600","123.0300","121.1500"
"2014/05/01","120.9800","377736.0000","124.0700","124.1600","120.7600"
"2014/04/30","121.2900","671046.0000","120.0300","121.4700","119.4050"
"2014/04/29","119.8300","762919.0000","121.3700","121.3700","118.8600"
"2014/04/28","121.4400","714026.0000","121.6000","123.2300","119.6004"
"2014/04/25","120.6300","635795.0000","121.8100","122.2900","120.0100"
"2014/04/24","122.3400","398814.0000","121.8500","123.0400","120.5400"
"2014/04/23","122.1500","591976.0000","121.4000","123.0900","120.5600"
"2014/04/22","121.6100","1221937.0000","121.5300","125.3700","121.5300"
"2014/04/21","121.4000","476074.0000","120.6300","121.5240","119.9500"
"2014/04/17","120.8400","803370.0000","119.4800","122.3400","119.0700"
"2014/04/16","119.5100","542215.0000","118.4500","119.5800","117.7600"
"2014/04/15","117.5400","539416.0000","117.4100","118.4900","115.8600"
"2014/04/14","117.2000","658965.0000","117.2500","118.5500","115.7600"
"2014/04/11","116.2500","823108.0000","117.2900","118.6881","116.1500"
"2014/04/10","118.6100","702928.0000","122.6300","124.6180","118.6100"
"2014/04/09","121.5800","580011.0000","120.1500","121.7000","119.3600"
"2014/04/08","119.1600","700188.0000","118.0700","119.4600","117.3911"
"2014/04/07","118.1100","1238919.0000","121.4400","121.6600","117.5200"
"2014/04/04","121.6400","904481.0000","125.1400","125.7700","121.5700"
"2014/04/03","126.4000","401780.0000","127.0600","127.3299","125.5600"
"2014/04/02","126.8600","722275.0000","127.4500","127.4800","126.2100"
"2014/04/01","127.2500","775404.0000","126.9600","128.4900","126.6000"
"2014/03/31","126.5000","534075.0000","125.2600","126.6000","124.7600"
"2014/03/28","124.6500","656226.0000","124.6100","124.9000","123.5100"
"2014/03/27","123.8900","732376.0000","122.3100","125.3000","122.0700"
"2014/03/26","122.7500","593110.0000","124.3600","124.5100","122.6800"
"2014/03/25","123.5600","846436.0000","125.2300","125.7100","123.1300"
"2014/03/24","124.7000","525622.0000","126.4400","127.1500","124.0919"
"2014/03/21","126.3300","1985663.0000","125.5800","127.9199","124.3100"
"2014/03/20","124.7500","587112.0000","124.3700","125.0700","123.3650"
"2014/03/19","124.5200","575494.0000","125.8400","126.5000","123.4835"
"2014/03/18","125.9500","802247.0000","126.1900","126.1900","124.6500"
"2014/03/17","126.3000","607672.0000","125.6100","126.5000","124.8600"
"2014/03/14","124.6000","521611.0000","124.4500","125.4800","123.8700"
"2014/03/13","124.5600","754192.0000","126.9100","126.9100","123.8100"
"2014/03/12","126.4900","985970.0000","125.8600","127.0100","125.2600"
"2014/03/11","126.9400","1022210.0000","127.2500","128.4900","126.4800"
"2014/03/10","126.7800","612834.0000","126.8200","127.8700","125.9600"
"2014/03/07","126.8000","530257.0000","127.0300","128.1300","126.4600"
"2014/03/06","126.7400","715091.0000","126.2300","127.3200","125.8600"
"2014/03/05","125.5900","692640.0000","126.4200","126.7100","125.0810"
"2014/03/04","126.4200","1126458.0000","128.3300","129.9900","126.1600"
"2014/03/03","126.2800","777204.0000","125.9200","127.1800","125.1300"
"2014/02/28","127.3600","1037431.0000","125.0500","128.4400","125.0500"
"2014/02/27","125.0300","888073.0000","125.8200","126.0900","124.4300"
"2014/02/26","125.7900","1105495.0000","126.0900","126.8200","124.5000"
"2014/02/25","125.5000","823047.0000","126.6400","127.8300","125.3800"
"2014/02/24","126.5000","1050651.0000","128.3100","129.1000","126.3300"
"2014/02/21","127.9200","884094.0000","127.3100","128.4800","127.3100"
"2014/02/20","127.5600","882740.0000","125.9800","128.0600","125.7700"
"2014/02/19","125.9400","1096160.0000","126.5400","127.4820","125.7250"
"2014/02/18","126.7900","1020332.0000","127.1800","128.3200","126.0900"
"2014/02/14","127.3400","788744.0000","126.7100","127.5000","125.6100"
"2014/02/13","126.2600","802294.0000","125.2000","127.0000","123.8400"
"2014/02/12","124.9600","663320.0000","125.5500","126.6800","124.2900"
"2014/02/11","125.4400","927609.0000","123.4700","125.8700","123.1400"
"2014/02/10","123.3200","1118532.0000","124.5200","125.4300","123.0000"
"2014/02/07","125.0000","1697974.0000","125.6300","128.1000","124.5600"
"2014/02/06","124.8600","3374211.0000","121.5000","127.0900","120.0000"
"2014/02/05","110.7500","1719070.0000","109.8600","112.2200","109.6500"
"2014/02/04","110.2500","1086059.0000","110.9700","112.1100","110.1000"
"2014/02/03","110.2200","1327827.0000","115.4400","115.6480","109.5800"
"2014/01/31","114.8100","807498.0000","115.2300","116.0300","113.7000"
"2014/01/30","115.2000","585785.0000","115.0000","115.8900","114.4500"
"2014/01/29","113.9000","643865.0000","115.4100","116.6100","113.7900"
"2014/01/28","116.2500","918455.0000","115.3900","117.6600","115.2200"
"2014/01/27","115.4000","974299.0000","116.4850","117.2000","113.8000"
"2014/01/24","115.9800","782086.0000","116.0000","117.0100","115.4700"
"2014/01/23","116.3300","659085.0000","116.8100","117.5300","115.2900"
"2014/01/22","117.7500","502024.0000","118.3900","118.7099","116.7460"
"2014/01/21","118.0000","821492.0000","119.7300","120.3100","117.9600"
"2014/01/17","118.4400","692356.0000","117.8100","119.0200","117.0850"
"2014/01/16","117.8800","609912.0000","117.2200","118.2500","116.1500"
"2014/01/15","117.4700","958215.0000","117.6500","119.5400","116.7100"
"2014/01/14","117.6000","819539.0000","115.4000","117.9900","113.8200"
"2014/01/13","114.2900","941749.0000","115.4500","115.9900","113.7700"
"2014/01/10","115.6400","678570.0000","114.2800","115.7970","113.6400"
"2014/01/09","113.5500","486811.0000","113.0600","114.2200","112.7100"
"2014/01/08","112.3000","777177.0000","112.4700","113.6150","111.9100"
"2014/01/07","113.1800","922829.0000","111.9800","113.4000","111.6300"
"2014/01/06","111.8000","1030190.0000","113.1000","113.9100","111.4400"
"2014/01/03","112.8800","987718.0000","111.2300","114.3300","110.5800"
"2014/01/02","109.7400","542711.0000","110.3600","111.8800","109.2900"
"2013/12/31","110.6800","381268.0000","109.8000","111.4100","109.4900"
"2013/12/30","109.6300","479664.0000","110.3400","110.5800","108.7600"
"2013/12/27","109.9200","364175.0000","110.3000","111.9400","109.6300"
"2013/12/26","110.1700","563408.0000","110.1700","110.9700","109.5600"
"2013/12/24","110.2800","130712.0000","109.7700","110.9400","109.5800"
"2013/12/23","109.8400","620027.0000","109.7800","110.3400","109.1900"
"2013/12/20","109.3600","1013949.0000","108.5100","109.9600","108.5100"
"2013/12/19","108.4000","623450.0000","109.2000","109.4788","107.7500"
"2013/12/18","109.2700","1104462.0000","108.8500","109.5600","106.8800"
"2013/12/17","108.4600","846333.0000","109.6300","109.8800","108.0300"
"2013/12/16","109.2700","774387.0000","110.0100","110.4000","108.8800"
"2013/12/13","109.8500","1433137.0000","110.5500","110.5500","108.1900"
"2013/12/12","107.9300","931088.0000","106.7800","108.0800","106.5600"
"2013/12/11","107.0500","1046772.0000","109.5500","109.9500","106.8900"
"2013/12/10","109.4500","1707505.0000","105.4700","111.5300","105.2300"
"2013/12/09","104.3300","760599.0000","104.7500","105.6000","103.9400"
"2013/12/06","104.5500","1178242.0000","106.6500","106.9000","103.7500"
"2013/12/05","104.9500","852839.0000","104.6500","105.6200","104.0000"
"2013/12/04","105.7100","1425387.0000","106.2500","107.7190","104.2525"
"2013/12/03","107.1200","1766505.0000","102.2700","107.2400","102.2700"
"2013/12/02","103.0500","549385.0000","101.3500","103.4000","100.9400"
"2013/11/29","101.0100","247637.0000","101.8800","102.1100","101.0100"
"2013/11/27","102.0300","400580.0000","102.2600","102.6700","101.4100"
"2013/11/26","101.5100","2340800.0000","100.0000","102.8400","99.9500"
"2013/11/25","100.1200","750059.0000","100.0500","100.4200","99.1500"
"2013/11/22","100.1000","915515.0000","100.0000","100.2200","99.2050"
"2013/11/21","100.0400","949898.0000","100.0000","100.8800","99.1600"
"2013/11/20","97.6700","308792.0000","97.8100","98.3800","96.7580"
"2013/11/19","97.0600","476397.0000","98.3300","98.3300","96.9900"
"2013/11/18","98.3100","407263.0000","99.6800","99.9900","97.9000"
"2013/11/15","99.3400","402598.0000","99.2500","99.5400","98.6900"
"2013/11/14","98.8800","288970.0000","99.5800","99.9500","98.1400"
"2013/11/13","99.6800","367296.0000","99.0700","100.1860","98.9050"
"2013/11/12","99.2400","419034.0000","98.9800","99.3100","98.5000"
"2013/11/11","99.4400","728285.0000","96.7600","99.5300","96.7600"
"2013/11/08","96.9600","426137.0000","96.9200","97.9600","96.6500"
"2013/11/07","96.6700","651121.0000","98.5100","99.2500","96.5800"
"2013/11/06","98.5100","687004.0000","100.0000","100.0200","98.1400"
"2013/11/05","99.2600","618547.0000","99.2700","100.2800","98.5200"
"2013/11/04","99.3800","675948.0000","99.8600","100.2700","99.3200"
"2013/11/01","99.9100","977296.0000","98.2600","100.1400","97.2700"
"2013/10/31","99.1800","981461.0000","100.0000","101.0000","99.1800"
"2013/10/30","100.0000","729413.0000","100.2700","100.8600","99.0300"
"2013/10/29","100.3000","952107.0000","100.9500","101.5100","99.9700"
"2013/10/28","101.0000","617856.0000","102.6700","102.8200","100.8500"
"2013/10/25","102.6700","826661.0000","101.3200","102.7400","101.0200"
"2013/10/24","99.4200","767363.0000","99.4400","99.5100","98.5010"
"2013/10/23","99.7700","498792.0000","98.7300","99.8400","98.3000"
"2013/10/22","98.7200","779284.0000","99.0000","99.6000","98.0400"
"2013/10/21","98.4500","615833.0000","99.1100","99.4000","97.7700"
"2013/10/18","98.7000","1300529.0000","97.3500","98.9100","97.3500"
"2013/10/17","97.2200","3577604.0000","96.6500","97.9700","95.8200"
"2013/10/16","96.1600","7301816.0000","97.2600","99.3000","95.1500"
"2013/10/15","82.5000","585154.0000","83.3000","83.3000","82.2500"
"2013/10/14","83.6100","405131.0000","82.1600","83.6200","82.0000"
"2013/10/11","82.3300","504039.0000","81.8200","82.3500","80.8800"
"2013/10/10","81.7600","483702.0000","81.2500","81.8000","80.5700"
"2013/10/09","80.4800","530059.0000","81.2200","81.4090","80.2800"
"2013/10/08","81.2500","493585.0000","81.8400","82.5000","81.0400"
"2013/10/07","81.9800","455580.0000","82.7600","82.7600","81.6500"
"2013/10/04","83.1600","281465.0000","81.8700","83.1700","81.8600"
"2013/10/03","81.9000","423074.0000","82.3600","82.8100","81.2800"
"2013/10/02","82.6200","437446.0000","82.9000","83.0500","82.0000"
"2013/10/01","83.4800","1005074.0000","82.7000","83.9400","82.6000"
"2013/09/30","82.6800","722681.0000","81.3400","82.8200","81.1400"
"2013/09/27","82.0600","639580.0000","81.2000","82.3100","81.2000"
"2013/09/26","81.6800","541448.0000","81.6000","82.0900","81.4100"
"2013/09/25","81.4600","768894.0000","80.1300","81.5700","79.9700"
"2013/09/24","80.1000","665352.0000","79.6000","80.5900","79.2400"
"2013/09/23","79.7900","696196.0000","80.5700","80.7000","79.4700"
"2013/09/20","80.6500","775517.0000","81.1700","81.3100","80.6000"
"2013/09/19","80.7100","733293.0000","80.4100","81.0700","80.3959"
"2013/09/18","80.3600","504950.0000","80.0500","80.4200","79.0900"
"2013/09/17","79.9300","337160.0000","79.6700","80.1500","79.4700"
"2013/09/16","79.7200","573477.0000","80.0200","80.2100","79.6700"
"2013/09/13","79.3800","414341.0000","80.5800","80.5800","79.2600"
"2013/09/12","80.3700","380111.0000","81.3300","81.5000","80.0400"
"2013/09/11","81.4400","285352.0000","81.0500","81.5495","80.7620"
"2013/09/10","81.0800","727636.0000","79.9900","81.2600","79.9250"
"2013/09/09","79.6400","406869.0000","79.3100","79.9600","79.3100"
"2013/09/06","79.1200","546804.0000","80.0400","80.3880","78.9100"
"2013/09/05","80.0400","296291.0000","79.7100","80.4900","79.7100"
"2013/09/04","79.7800","854647.0000","79.8500","80.0400","79.3500"
"2013/09/03","79.7800","901782.0000","81.3499","81.3499","79.4100"
"2013/08/30","80.0700","658388.0000","80.7600","81.1300","79.7300"
"2013/08/29","81.2600","403056.0000","81.0000","81.5900","80.6800"
"2013/08/28","81.0700","311107.0000","81.4000","81.7400","80.9500"
"2013/08/27","81.5300","583289.0000","82.3200","82.6100","81.5300"
"2013/08/26","83.1000","267629.0000","83.1400","83.9000","83.0200"
"2013/08/23","83.0100","481862.0000","82.0400","83.1700","81.7700"
"2013/08/22","81.8000","382159.0000","81.6700","82.2500","81.5300"
"2013/08/21","81.7300","685648.0000","81.5800","82.2200","81.1990"
"2013/08/20","81.6600","604143.0000","80.5300","82.0900","80.3200"
"2013/08/19","80.3500","680869.0000","80.7500","81.4300","80.2660"
"2013/08/16","80.8000","640919.0000","81.6600","81.8600","80.7200"
"2013/08/15","81.8800","717733.0000","82.9400","83.2700","81.8700"
"2013/08/14","83.5500","405505.0000","84.2800","84.6700","83.5100"
"2013/08/13","84.4900","1200805.0000","82.7300","84.9300","82.4100"
"2013/08/12","82.4500","687053.0000","83.1400","83.5000","82.4100"
"2013/08/09","83.1700","1403632.0000","81.3400","83.2400","81.0600"
"2013/08/08","81.6500","2492117.0000","83.0000","83.1400","79.3300"
"2013/08/07","82.2900","995021.0000","82.8200","82.9300","81.8200"
"2013/08/06","83.1800","637594.0000","83.4200","83.4200","82.5000"
"2013/08/05","83.4100","445654.0000","83.1900","83.8000","82.9000"
"2013/08/02","83.4700","412701.0000","83.2900","83.5200","82.8300"
"2013/08/01","83.4300","912861.0000","83.1700","83.7200","82.4700"
"2013/07/31","82.4900","521429.0000","82.2500","83.0700","82.0100"
"2013/07/30","82.1900","482674.0000","82.5300","82.8000","82.1500"
"2013/07/29","82.3300","332070.0000","82.6100","82.8800","81.9300"
"2013/07/26","82.6400","620011.0000","82.9300","83.4300","82.3800"
"2013/07/25","82.2200","925230.0000","81.9000","82.4600","81.0500"
"2013/07/24","81.5300","517905.0000","82.8200","82.9500","81.2700"
"2013/07/23","82.7000","583579.0000","82.9900","83.5900","82.4600"
"2013/07/22","82.7500","548236.0000","82.0500","82.9900","81.5800"
"2013/07/19","82.2100","355861.0000","82.1500","82.7400","82.0100"
"2013/07/18","82.5000","1015370.0000","81.5000","82.6580","81.4000"
"2013/07/17","81.4900","460785.0000","82.5500","82.8899","81.4400"
"2013/07/16","82.3800","445314.0000","83.2900","83.6500","81.8500"
"2013/07/15","83.3800","461123.0000","82.9000","83.4800","82.1300"
"2013/07/12","82.6700","505599.0000","82.9300","83.3250","82.3300"
"2013/07/11","82.7600","788696.0000","83.5000","83.7200","82.7100"
"2013/07/10","82.7500","829283.0000","83.2500","83.3100","82.6000"
"2013/07/09","83.2000","376874.0000","84.0200","84.1600","83.1400"
"2013/07/08","83.7200","616938.0000","83.1000","84.0100","82.9400"
"2013/07/05","82.5800","273918.0000","82.6200","82.9000","81.4450"
"2013/07/03","81.9900","263283.0000","81.2200","82.2000","81.0300"
"2013/07/02","81.4700","456597.0000","82.0000","82.6600","81.0400"
"2013/07/01","81.8900","721391.0000","81.7200","82.7000","81.4600"
"2013/06/28","81.1700","831563.0000","80.0100","81.7500","79.7010"
"2013/06/27","80.0200","673139.0000","80.2200","80.7500","79.8600"
"2013/06/26","79.7500","1178594.0000","80.7800","81.0500","79.4700"
"2013/06/25","81.3900","501292.0000","80.7100","81.5700","80.7100"
"2013/06/24","80.2200","705907.0000","79.8500","80.8700","79.4900"
"2013/06/21","80.7400","967901.0000","83.0200","83.0800","80.5700"
"2013/06/20","82.8800","702668.0000","83.6900","83.8000","82.7300"
"2013/06/19","84.0700","1079373.0000","83.3000","84.4800","82.4400"
"2013/06/18","83.6900","343640.0000","82.5000","83.7100","82.1400"
"2013/06/17","82.4800","521596.0000","82.5800","83.4500","82.1100"
"2013/06/14","82.4800","521876.0000","82.6100","83.6400","81.6400"
"2013/06/13","82.7500","467126.0000","82.4400","83.3100","82.2000"
"2013/06/12","82.3500","461216.0000","83.0900","83.4100","82.0400"
"2013/06/11","82.6900","486934.0000","82.8900","83.4100","82.6000"
"2013/06/10","83.6200","369813.0000","84.3200","84.9600","83.3900"
"2013/06/07","84.3200","541563.0000","83.4900","84.5300","83.1800"
"2013/06/06","83.2300","343350.0000","81.7700","83.2400","81.6350"
"2013/06/05","81.5500","472367.0000","81.9600","82.9400","81.5300"
"2013/06/04","81.9900","548998.0000","82.3900","83.3900","81.8800"
"2013/06/03","82.5500","917977.0000","81.5400","82.5700","80.3000"
"2013/05/31","81.5200","493284.0000","81.7800","83.1240","81.5100"
"2013/05/30","82.0700","525025.0000","82.3400","82.8900","81.5800"
"2013/05/29","82.1600","770171.0000","83.1400","83.4800","81.8100"
"2013/05/28","83.6300","543927.0000","84.0000","84.5300","82.8700"
"2013/05/24","83.3900","589923.0000","83.7500","84.0199","83.1200"
"2013/05/23","84.0800","1444650.0000","84.5700","85.4200","83.2200"
"2013/05/22","85.8000","514455.0000","87.2500","87.3300","85.5500"
"2013/05/21","87.1800","747098.0000","87.1700","88.7400","87.0500"
"2013/05/20","86.5200","630338.0000","85.7900","86.9800","85.3700"
"2013/05/17","86.1600","573051.0000","85.5700","86.4600","85.5100"
"2013/05/16","85.4200","589603.0000","86.3200","86.9200","85.0400"
"2013/05/15","86.4000","348660.0000","85.9600","86.5400","85.4200"
"2013/05/14","86.1200","387664.0000","85.1800","86.2300","84.9600"
"2013/05/13","85.0000","727903.0000","85.2500","85.3800","83.6600"
"2013/05/10","85.4300","537369.0000","84.8000","85.9700","84.5200"
"2013/05/09","84.7200","428060.0000","84.9200","85.7000","84.5900"
"2013/05/08","85.1200","502835.0000","85.5000","85.8700","84.6100"
"2013/05/07","85.5800","429232.0000","85.3100","85.7000","84.6100"
"2013/05/06","84.9100","394037.0000","84.7100","85.0500","84.0300"
"2013/05/03","84.5600","694178.0000","85.0200","85.7400","84.1400"
"2013/05/02","84.5900","673627.0000","84.4400","84.9800","83.9300"
"2013/05/01","84.3400","686074.0000","83.8500","84.9700","83.4400"
"2013/04/30","83.8800","785292.0000","83.0000","83.9300","82.3300"
"2013/04/29","83.0200","760032.0000","83.0000","83.5800","82.7600"
"2013/04/26","82.9400","709294.0000","83.0400","83.2600","82.4700"
"2013/04/25","83.0000","1280254.0000","82.6000","84.0100","82.0500"
"2013/04/24","81.1800","663747.0000","80.4700","81.4300","80.4700"
"2013/04/23","80.5500","653790.0000","79.5500","81.2300","79.5300"
"2013/04/22","79.0700","563874.0000","79.8500","79.9699","78.7500"
"2013/04/19","79.9300","1044797.0000","79.1400","80.6900","77.9800"
"2013/04/18","78.9200","651867.0000","79.8000","79.8600","78.8050"
"2013/04/17","79.8200","762815.0000","80.2500","80.2500","79.0500"
"2013/04/16","80.4700","720223.0000","80.6900","80.9700","79.8000"
"2013/04/15","80.2700","1004499.0000","81.8900","82.2000","79.9900"
"2013/04/12","81.9900","1009086.0000","82.9600","83.5200","81.5800"
"2013/04/11","83.0100","1041745.0000","81.0300","83.3700","80.8100"
"2013/04/10","81.2300","1758927.0000","79.0000","81.8500","79.0000"
"2013/04/09","78.7100","1462823.0000","79.9700","79.9700","78.5000"
"2013/04/08","80.6300","837488.0000","81.0000","81.1500","80.3500"
"2013/04/05","80.9500","912756.0000","81.6200","81.6200","80.7500"
"2013/04/04","82.2000","819476.0000","82.2000","82.9700","81.9300"
"2013/04/03","82.1200","846044.0000","82.8000","82.9500","81.5000"
"2013/04/02","82.8300","954633.0000","82.4900","82.9099","81.3300"
"2013/04/01","82.3400","749343.0000","82.5400","83.0300","81.6600"
"2013/03/28","82.6500","1287266.0000","81.3400","83.0700","81.2900"
"2013/03/27","81.6400","551193.0000","81.0200","81.7000","80.9601"
"2013/03/26","81.6000","969581.0000","80.8600","81.6100","80.5600"
"2013/03/25","80.5300","1150900.0000","79.8300","80.9400","79.3300"
"2013/03/22","79.8100","586660.0000","80.1200","80.4400","78.9720"
"2013/03/21","80.0300","615165.0000","79.9100","80.7200","79.8500"
"2013/03/20","80.2200","728484.0000","80.0700","80.7040","79.8005"
"2013/03/19","80.0700","1365618.0000","80.6400","80.9399","79.7700"
"2013/03/18","80.7000","1219201.0000","79.0900","80.7600","79.0101"
"2013/03/15","79.5700","1236119.0000","77.9000","79.5900","77.4100"
"2013/03/14","77.6700","758412.0000","78.9000","79.1200","77.3600"
"2013/03/13","78.7700","644976.0000","77.5400","78.8500","77.3200"
"2013/03/12","77.3600","660535.0000","77.2600","77.6600","76.8900"
"2013/03/11","77.5300","689362.0000","76.8800","78.0600","76.8400"
"2013/03/08","76.8400","736386.0000","76.4400","77.1600","75.6302"
"2013/03/07","76.2200","965808.0000","76.0400","76.7500","75.7000"
"2013/03/06","76.1800","1255676.0000","77.1000","77.2400","75.9700"
"2013/03/05","76.9500","1288012.0000","77.0700","77.4900","76.7200"
"2013/03/04","77.0200","1098428.0000","76.2400","77.2500","76.1000"
"2013/03/01","76.3700","1272624.0000","76.3700","76.6600","75.6230"
"2013/02/28","76.3400","1175806.0000","77.3500","77.5900","76.3400"
"2013/02/27","77.3000","720813.0000","77.2900","77.5800","76.2200"
"2013/02/26","77.1500","990145.0000","78.4200","78.9250","76.4200"
"2013/02/25","78.3600","579811.0000","79.4600","79.7400","78.3600"
"2013/02/22","79.2100","538188.0000","79.2000","79.4600","78.6300"
"2013/02/21","79.0600","915160.0000","79.2600","80.0500","78.5600"
"2013/02/20","79.5000","648693.0000","80.4200","80.9400","79.3900"
"2013/02/19","80.7200","1730690.0000","79.1200","81.4400","78.5700"
"2013/02/15","79.0000","1247063.0000","78.8300","79.1800","77.9300"
"2013/02/14","78.8400","1000828.0000","78.6600","79.7200","78.5850"
"2013/02/13","78.9700","1038574.0000","78.9000","79.1300","77.8500"
"2013/02/12","78.6000","876859.0000","78.3900","78.6300","77.5132"
"2013/02/11","78.3900","758016.0000","78.6500","78.9100","77.2300"
"2013/02/08","78.9000","1298137.0000","78.3400","79.7200","78.0100"
"2013/02/07","77.1400","5129980.0000","79.8500","81.0000","73.6700"
"2013/02/06","72.9000","848117.0000","72.8500","73.4275","72.5300"
"2013/02/05","73.2700","758935.0000","72.4700","73.3900","72.4200"
"2013/02/04","72.2300","1063391.0000","73.3100","73.7200","72.1400"
"2013/02/01","73.6600","953070.0000","73.8000","74.0400","72.9600"
"2013/01/31","73.5200","1019170.0000","73.4700","74.0500","73.0425"
"2013/01/30","73.5300","779474.0000","74.4100","74.8900","73.5000"
"2013/01/29","74.5700","851913.0000","75.8300","75.8300","74.4900"
"2013/01/28","75.9400","1043469.0000","75.4200","76.7100","75.2500"
"2013/01/25","75.2500","702301.0000","75.0100","75.6550","74.7800"
"2013/01/24","75.0100","587931.0000","75.0000","75.4800","74.3100"
"2013/01/23","74.7500","409368.0000","73.8600","74.9400","73.7800"
"2013/01/22","74.0800","418004.0000","73.7500","74.4400","73.6058"
"2013/01/18","73.7500","266414.0000","73.4300","73.7800","73.2504"
"2013/01/17","73.4200","445196.0000","73.1500","74.2300","73.1000"
"2013/01/16","73.3600","368633.0000","73.8200","73.8200","72.9800"
"2013/01/15","73.6400","441325.0000","72.3600","73.7200","71.5200"
"2013/01/14","72.5800","663167.0000","72.0200","72.8300","71.9000"
"2013/01/11","72.2900","780166.0000","72.0800","73.7400","71.4800"
"2013/01/10","71.7600","582867.0000","72.5600","72.5600","71.5100"
"2013/01/09","72.3900","537527.0000","72.3900","73.2200","72.2200"
"2013/01/08","72.1700","840003.0000","73.1700","73.6600","72.1400"
"2013/01/07","73.3700","1051969.0000","73.1500","73.8000","73.1500"
"2013/01/04","73.6200","614933.0000","72.7500","73.6400","72.3900"
"2013/01/03","72.4900","520539.0000","72.8500","73.4400","72.1300"
"2013/01/02","72.4900","800421.0000","73.4900","73.7600","71.6900"
"2012/12/31","72.3500","455325.0000","71.3900","72.5500","71.3028"
"2012/12/28","71.5100","422056.0000","70.9200","71.8500","70.7900"
"2012/12/27","71.3400","619267.0000","70.5700","71.5300","70.0900"
"2012/12/26","70.6000","511562.0000","70.7800","71.1700","70.1200"
"2012/12/24","70.7800","178567.0000","70.5000","71.0900","70.2000"
"2012/12/21","70.2700","1207025.0000","70.9400","71.5600","70.0200"
"2012/12/20","71.6800","442008.0000","72.2700","72.9100","71.4750"
"2012/12/19","72.0300","636190.0000","73.0500","73.4000","71.9900"
"2012/12/18","72.9000","1168869.0000","73.3100","73.4200","72.6900"
