"date","close","volume","open","high","low"
"2014/07/07","77.3500","222086.0000","77.0800","77.6500","77.0700"
"2014/07/03","77.3600","269434.0000","77.6900","77.7100","76.9800"
"2014/07/02","77.9000","380015.0000","77.5800","78.0900","77.0800"
"2014/07/01","77.8300","727567.0000","77.8900","78.1500","77.1500"
"2014/06/30","77.6400","551100.0000","76.9100","77.6500","76.7600"
"2014/06/27","77.0600","441629.0000","76.2800","77.0800","75.7400"
"2014/06/26","76.3200","203157.0000","76.4300","76.4300","75.9000"
"2014/06/25","77.1300","224947.0000","76.9800","77.3700","76.8200"
"2014/06/24","76.9400","241882.0000","76.8600","77.1500","76.5800"
"2014/06/23","76.7800","220169.0000","77.0400","77.4000","76.7300"
"2014/06/20","76.9400","666615.0000","77.4900","77.5850","76.4800"
"2014/06/19","77.5000","255418.0000","77.5200","77.8300","77.2000"
"2014/06/18","77.3700","246462.0000","76.8300","77.5200","76.7500"
"2014/06/17","76.8600","362404.0000","76.6600","77.1600","76.4200"
"2014/06/16","76.5600","199728.0000","76.7500","77.1400","76.2120"
"2014/06/13","76.7300","214331.0000","77.1000","77.3000","76.3100"
"2014/06/12","76.9100","450206.0000","76.2500","76.9800","75.7400"
"2014/06/11","76.4000","226259.0000","76.6000","76.9400","76.1000"
"2014/06/10","76.6500","255382.0000","77.0700","77.3400","76.3700"
"2014/06/09","77.1800","210666.0000","77.8100","78.0700","76.9600"
"2014/06/06","77.7800","330252.0000","78.3800","78.6900","77.6000"
"2014/06/05","78.3000","359969.0000","77.1300","78.3600","76.9000"
"2014/06/04","77.0200","227079.0000","76.8600","77.1900","76.5200"
"2014/06/03","76.9900","241697.0000","76.8600","77.1500","76.4200"
"2014/06/02","76.8900","348281.0000","75.9200","77.0800","75.8100"
"2014/05/30","76.0900","521875.0000","75.4500","76.2800","75.2700"
"2014/05/29","75.4700","188792.0000","75.0200","75.5300","74.7100"
"2014/05/28","74.8600","454824.0000","74.7900","74.9300","74.1800"
"2014/05/27","74.8500","590581.0000","75.2400","75.3100","74.2600"
"2014/05/23","75.2000","265440.0000","74.8500","75.4100","74.4940"
"2014/05/22","74.6100","218203.0000","74.9700","75.2900","74.5300"
"2014/05/21","74.9800","171044.0000","75.3600","75.6400","74.7600"
"2014/05/20","75.1700","271139.0000","75.5800","76.0200","75.0600"
"2014/05/19","75.6600","257323.0000","76.0500","76.3000","75.4600"
"2014/05/16","75.9800","160770.0000","75.2700","75.9900","74.9700"
"2014/05/15","75.4300","293243.0000","75.0500","75.4400","74.2900"
"2014/05/14","75.2400","281315.0000","75.0800","75.5200","74.4200"
"2014/05/13","75.0000","207153.0000","75.3700","76.0700","74.6800"
"2014/05/12","75.2900","283921.0000","75.1900","75.6400","74.9000"
"2014/05/09","74.9700","290110.0000","74.8000","75.2500","74.4900"
"2014/05/08","74.7400","384132.0000","74.7300","75.6600","74.6000"
"2014/05/07","74.7700","494050.0000","74.8900","75.4350","74.2200"
"2014/05/06","74.6800","559735.0000","73.0000","74.6900","73.0000"
"2014/05/05","74.2500","320618.0000","73.9600","74.5000","73.8300"
"2014/05/02","74.3000","260358.0000","73.4700","74.6700","73.4400"
"2014/05/01","73.5700","386249.0000","73.7600","73.8600","72.8900"
"2014/04/30","73.8200","239669.0000","73.5300","73.8600","73.1900"
"2014/04/29","73.4800","228571.0000","73.9000","74.1500","73.0800"
"2014/04/28","73.6800","374314.0000","73.5500","73.9500","73.0300"
"2014/04/25","73.3700","185180.0000","73.5500","73.9700","73.2000"
"2014/04/24","74.0100","454489.0000","73.9100","74.1700","73.4200"
"2014/04/23","73.5900","677030.0000","73.6500","74.0100","73.2660"
"2014/04/22","73.6100","261176.0000","73.5800","73.8500","72.9800"
"2014/04/21","73.4300","226384.0000","73.2200","73.9600","73.0000"
"2014/04/17","73.2800","302297.0000","73.6900","73.8700","73.0900"
"2014/04/16","73.9800","445973.0000","73.9000","74.3900","73.4400"
"2014/04/15","73.6800","355751.0000","72.5100","73.7400","72.0400"
"2014/04/14","72.4600","397874.0000","71.5800","72.5600","71.1500"
"2014/04/11","71.1500","387963.0000","71.4200","72.0600","71.0320"
"2014/04/10","71.4800","374263.0000","72.9600","73.2200","71.3700"
"2014/04/09","72.8300","194585.0000","73.0900","73.3500","72.5000"
"2014/04/08","73.0200","432743.0000","73.3300","73.7400","72.8800"
"2014/04/07","73.3600","407666.0000","72.6300","73.8600","72.5800"
"2014/04/04","72.5300","275499.0000","72.7900","72.9600","72.2200"
"2014/04/03","72.4100","526669.0000","72.2500","72.6100","71.9900"
"2014/04/02","72.3700","432468.0000","71.8400","72.4600","71.4400"
"2014/04/01","71.9000","839449.0000","71.8100","72.2400","70.9700"
"2014/03/31","72.5600","277471.0000","72.2000","73.0400","71.3200"
"2014/03/28","72.0200","237478.0000","71.3200","72.3800","71.2700"
"2014/03/27","71.2800","224915.0000","70.7300","71.3900","70.0900"
"2014/03/26","71.4600","389402.0000","72.6700","72.8100","71.4100"
"2014/03/25","72.5800","242815.0000","72.7900","73.4800","72.2200"
"2014/03/24","72.5000","343485.0000","73.1700","73.6400","71.9900"
"2014/03/21","73.1600","615521.0000","72.2000","73.4000","72.2000"
"2014/03/20","72.1800","386542.0000","71.9200","72.2000","71.0000"
"2014/03/19","71.9400","259663.0000","73.8300","74.2400","71.9000"
"2014/03/18","73.7200","358447.0000","73.4200","73.8100","73.0900"
"2014/03/17","73.5700","461804.0000","73.3300","73.7300","72.9200"
"2014/03/14","72.9700","203523.0000","73.0100","73.6500","72.8600"
"2014/03/13","73.0700","267233.0000","73.3000","73.3000","72.5400"
"2014/03/12","73.2100","449765.0000","73.1100","73.6700","73.0200"
"2014/03/11","73.2800","373347.0000","72.2700","73.6900","72.2700"
"2014/03/10","71.9900","378529.0000","72.3300","72.5100","71.7000"
"2014/03/07","72.4600","379399.0000","73.1300","73.2000","71.8800"
"2014/03/06","73.3000","290113.0000","73.9100","73.9100","72.9100"
"2014/03/05","73.6900","466167.0000","73.9600","74.3400","72.9500"
"2014/03/04","74.0900","501274.0000","73.4600","74.1100","73.2300"
"2014/03/03","72.8400","500695.0000","72.0300","73.1500","72.0000"
"2014/02/28","72.4500","755774.0000","72.5300","72.8900","72.3700"
"2014/02/27","72.5300","230637.0000","72.6800","73.0900","72.0300"
"2014/02/26","72.6100","352620.0000","73.0700","73.2700","72.5700"
"2014/02/25","72.8000","327763.0000","72.4100","73.3000","72.2800"
"2014/02/24","72.3400","463742.0000","72.9100","73.5000","72.3300"
"2014/02/21","72.9000","633152.0000","72.2300","73.1110","71.6600"
"2014/02/20","72.0900","604576.0000","72.6500","73.3200","71.6250"
"2014/02/19","72.5800","388841.0000","72.3000","73.4100","72.2940"
"2014/02/18","72.5300","322857.0000","72.0900","72.5300","71.7700"
"2014/02/14","72.0100","228414.0000","71.5300","72.1600","71.4300"
"2014/02/13","71.6400","306049.0000","70.8800","72.0300","70.6985"
"2014/02/12","71.2400","422459.0000","71.3300","71.6300","70.6300"
"2014/02/11","71.1500","567639.0000","71.5400","71.9300","71.1300"
"2014/02/10","71.6600","567935.0000","70.6200","71.7500","70.5100"
"2014/02/07","70.7300","481873.0000","71.2300","71.6400","70.5500"
"2014/02/06","71.0800","434859.0000","70.3600","71.2100","70.2000"
"2014/02/05","70.2300","789707.0000","70.2300","70.5700","69.9000"
"2014/02/04","70.1500","1095260.0000","68.4800","70.3800","67.5260"
"2014/02/03","69.5000","1171730.0000","70.5700","70.5700","69.0100"
"2014/01/31","70.1300","683889.0000","68.6600","70.5200","68.4900"
"2014/01/30","69.2500","407924.0000","68.8900","69.4400","68.3400"
"2014/01/29","68.5000","652330.0000","68.0900","68.6600","67.8400"
"2014/01/28","68.5000","425359.0000","67.8300","68.8000","67.8300"
"2014/01/27","67.7600","541204.0000","67.6600","68.2800","67.2300"
"2014/01/24","68.0600","440358.0000","68.6600","68.8700","67.8800"
"2014/01/23","68.7000","759900.0000","68.0500","68.9500","67.9700"
"2014/01/22","68.3400","1097360.0000","67.7600","68.4100","67.7600"
"2014/01/21","67.5500","640806.0000","66.4100","67.7880","66.2000"
"2014/01/17","66.2200","965421.0000","66.4100","66.4700","65.9200"
"2014/01/16","66.0100","399195.0000","65.8900","66.1900","65.4500"
"2014/01/15","65.8400","235070.0000","65.3600","65.9700","65.3100"
"2014/01/14","65.0400","399315.0000","64.6800","65.3000","64.6700"
"2014/01/13","64.4200","298194.0000","64.6500","64.9100","64.2100"
"2014/01/10","64.7500","394335.0000","64.5200","64.8900","63.9900"
"2014/01/09","64.1200","329065.0000","64.5200","64.5500","63.6200"
"2014/01/08","64.2000","244645.0000","64.3100","64.6200","63.6500"
"2014/01/07","64.3400","310620.0000","64.2300","64.7700","63.7500"
"2014/01/06","64.1600","447124.0000","64.4500","65.0900","64.0600"
"2014/01/03","64.4000","361171.0000","63.7600","64.8800","63.5900"
"2014/01/02","63.7300","402659.0000","63.3400","64.1100","62.9300"
"2013/12/31","63.6200","408705.0000","63.6400","64.3700","63.4600"
"2013/12/30","63.7700","316278.0000","63.7000","63.9500","63.2100"
"2013/12/27","63.5700","261922.0000","63.0800","63.6400","62.6400"
"2013/12/26","63.9800","293630.0000","64.3100","64.7700","63.6050"
"2013/12/24","64.3000","141157.0000","64.1700","64.6380","63.8800"
"2013/12/23","64.2200","567467.0000","64.3000","64.7100","64.0400"
"2013/12/20","64.2000","1018330.0000","62.6100","64.2400","62.4900"
"2013/12/19","62.6300","362552.0000","63.8300","64.0200","62.6100"
"2013/12/18","64.2700","452120.0000","63.3300","64.3100","62.4300"
"2013/12/17","63.3000","565019.0000","61.7800","63.3300","61.5000"
"2013/12/16","61.6300","414470.0000","61.7200","62.4200","61.2400"
"2013/12/13","61.4500","548815.0000","61.4600","62.2900","61.0800"
"2013/12/12","61.1200","426154.0000","61.9000","62.5100","61.1139"
"2013/12/11","61.8400","405649.0000","63.5500","64.0000","61.7200"
"2013/12/10","63.3500","350362.0000","63.5500","63.9800","63.3300"
"2013/12/09","63.6000","542095.0000","63.3400","63.8100","63.0200"
"2013/12/06","63.2900","554612.0000","63.1200","63.6140","62.7800"
"2013/12/05","62.6500","782788.0000","62.1400","62.8900","61.8700"
"2013/12/04","62.3200","563072.0000","65.7700","66.3000","62.0800"
"2013/12/03","63.2000","550320.0000","62.9300","64.1000","62.7600"
"2013/12/02","63.1500","341056.0000","63.1700","63.7050","62.3201"
"2013/11/29","63.2600","216850.0000","64.2700","64.5500","63.2020"
"2013/11/27","64.1500","303908.0000","64.1700","64.3892","63.6900"
"2013/11/26","64.1000","386507.0000","64.5300","64.6000","63.8300"
"2013/11/25","64.2600","474120.0000","64.7500","64.7500","64.0000"
"2013/11/22","64.6000","399482.0000","64.5100","64.7600","63.8400"
"2013/11/21","64.5800","455281.0000","63.7000","64.7500","63.3500"
"2013/11/20","63.5100","326087.0000","63.9300","64.4350","63.2200"
"2013/11/19","63.9400","355411.0000","64.3700","64.4100","63.5300"
"2013/11/18","64.6300","272076.0000","64.9600","65.1725","64.4300"
"2013/11/15","64.9300","247646.0000","64.4700","64.9700","63.8950"
"2013/11/14","64.2400","137998.0000","63.8100","64.7300","63.8100"
"2013/11/13","63.6100","278397.0000","62.9700","63.6200","62.5200"
"2013/11/12","63.0900","178976.0000","63.6000","63.6000","62.6600"
"2013/11/11","63.6300","164265.0000","63.7700","64.1364","63.2700"
"2013/11/08","63.6700","268201.0000","64.1100","65.1800","62.5900"
"2013/11/07","64.4000","289066.0000","65.2300","65.2900","64.1100"
"2013/11/06","65.0800","243742.0000","65.6400","65.6900","64.9800"
"2013/11/05","65.2700","473348.0000","66.1100","66.1800","64.8900"
"2013/11/04","66.3700","384968.0000","66.4200","66.7100","65.6200"
"2013/11/01","66.4200","317053.0000","65.8900","67.2600","65.4500"
"2013/10/31","65.7800","735596.0000","66.4700","66.9600","64.8500"
"2013/10/30","66.6100","305885.0000","66.6600","66.7200","66.1640"
"2013/10/29","66.8500","636852.0000","67.0500","67.1900","65.6200"
"2013/10/28","67.1500","434516.0000","67.5900","67.6800","66.4550"
"2013/10/25","67.8500","428433.0000","66.3600","67.9900","65.6600"
"2013/10/24","66.4300","440397.0000","66.5400","66.7700","65.9800"
"2013/10/23","66.6000","270677.0000","66.1800","66.6300","65.7200"
"2013/10/22","66.3300","333344.0000","65.9300","66.8100","64.7600"
"2013/10/21","65.7400","325658.0000","66.2100","66.2200","65.3200"
"2013/10/18","66.0100","615768.0000","66.0900","66.2100","65.4300"
"2013/10/17","65.9800","601139.0000","63.9000","66.0600","63.8000"
"2013/10/16","64.1100","486111.0000","63.3600","64.3600","63.2250"
"2013/10/15","63.1900","626745.0000","63.5100","63.6700","62.9400"
"2013/10/14","63.5600","722857.0000","63.4000","64.1700","63.2400"
"2013/10/11","63.8600","739920.0000","64.1600","64.8300","63.4400"
"2013/10/10","64.4700","471001.0000","63.7900","64.5700","63.7900"
"2013/10/09","63.3300","437815.0000","63.6900","64.4300","63.1700"
"2013/10/08","63.4800","348445.0000","63.5200","63.9625","63.1800"
"2013/10/07","63.5000","308999.0000","63.0200","63.8800","63.0200"
"2013/10/04","63.3600","251051.0000","63.4400","63.9900","63.0000"
"2013/10/03","63.4600","438909.0000","64.5600","64.7200","63.3800"
"2013/10/02","64.5600","499543.0000","64.2800","64.7200","63.6200"
"2013/10/01","64.5100","722591.0000","63.9100","65.3900","63.8100"
"2013/09/30","63.8500","461906.0000","63.9200","64.5000","63.1600"
"2013/09/27","64.2900","349050.0000","64.5800","64.9400","63.8900"
"2013/09/26","64.8900","285983.0000","64.7200","65.1900","64.2510"
"2013/09/25","65.3900","273983.0000","65.4900","66.1400","65.0500"
"2013/09/24","65.4400","292923.0000","66.1700","66.3600","65.3700"
"2013/09/23","66.2500","423348.0000","65.7500","66.5500","65.5150"
"2013/09/20","65.8900","563427.0000","67.5600","67.6300","65.8000"
"2013/09/19","67.4000","591409.0000","66.9800","67.6200","66.5800"
"2013/09/18","66.9500","472496.0000","63.8400","66.9700","63.1600"
"2013/09/17","64.0000","271569.0000","63.6900","64.1000","63.4700"
"2013/09/16","63.5300","403067.0000","64.1600","64.6650","63.4300"
"2013/09/13","63.1000","335816.0000","63.2200","63.2800","62.8600"
"2013/09/12","62.9900","462121.0000","63.4600","63.9200","62.7700"
"2013/09/11","63.3900","355316.0000","63.1200","63.6100","62.9000"
"2013/09/10","63.2800","876381.0000","63.4700","63.8800","62.7000"
"2013/09/09","63.3000","991987.0000","62.2000","63.5200","61.8300"
"2013/09/06","61.9200","626636.0000","61.9900","62.4000","61.6900"
"2013/09/05","61.4300","439102.0000","61.8500","62.2900","61.3800"
"2013/09/04","61.7700","812085.0000","61.6900","62.1200","61.3400"
"2013/09/03","61.5000","938038.0000","62.2100","62.4400","60.8600"
"2013/08/30","61.6700","407389.0000","62.3000","62.5900","61.4900"
"2013/08/29","62.1600","213313.0000","61.9500","62.1700","61.5700"
"2013/08/28","61.9200","254073.0000","62.4100","62.4100","61.7900"
"2013/08/27","62.3000","248892.0000","61.8100","62.5100","61.5200"
"2013/08/26","62.2500","308178.0000","62.1400","62.5100","61.7700"
"2013/08/23","61.9700","922150.0000","62.2600","62.4000","61.8200"
"2013/08/22","62.0400","323183.0000","61.8600","62.2600","61.2900"
"2013/08/21","61.8800","360747.0000","62.2600","62.8150","61.4000"
"2013/08/20","62.4600","411131.0000","61.1600","62.7100","61.1600"
"2013/08/19","61.0200","468760.0000","61.9600","62.3400","60.9100"
"2013/08/16","62.1500","355210.0000","63.8300","64.0200","62.0800"
"2013/08/15","64.0700","445742.0000","65.5200","65.5200","64.0700"
"2013/08/14","65.8500","253113.0000","66.0800","66.5100","65.8000"
"2013/08/13","66.1500","465854.0000","67.3600","67.3600","65.9200"
"2013/08/12","67.4100","224368.0000","68.2600","68.3300","67.2300"
"2013/08/09","68.4500","243978.0000","67.4500","68.9800","66.0800"
"2013/08/08","67.7100","249086.0000","68.3900","68.4000","67.5800"
"2013/08/07","68.1500","247034.0000","68.4500","68.7400","67.8700"
"2013/08/06","68.6500","573750.0000","67.8900","68.9700","67.7600"
"2013/08/05","68.1000","521603.0000","67.6900","68.4000","67.6500"
"2013/08/02","67.8800","490965.0000","68.4000","68.6600","67.0100"
"2013/08/01","68.4400","817682.0000","68.9100","69.6900","68.2700"
"2013/07/31","68.5000","436545.0000","69.4800","69.8100","67.6300"
"2013/07/30","69.3600","289726.0000","69.0900","70.0500","68.7900"
"2013/07/29","68.7300","442749.0000","69.6300","69.8400","68.5400"
"2013/07/26","69.6200","298504.0000","69.8600","70.3600","69.2500"
"2013/07/25","70.0400","279467.0000","69.4900","70.2000","69.2100"
"2013/07/24","69.6800","398826.0000","71.1700","71.1700","69.0100"
"2013/07/23","71.1100","462090.0000","70.4400","71.2900","70.0700"
"2013/07/22","70.3600","355717.0000","70.0800","70.3700","69.7500"
"2013/07/19","70.0800","286968.0000","70.4000","70.6400","69.9400"
"2013/07/18","70.3800","348112.0000","69.5600","70.6200","69.5600"
"2013/07/17","69.5300","228091.0000","69.6800","69.8200","69.1600"
"2013/07/16","69.3200","316752.0000","69.4400","69.9300","68.9700"
"2013/07/15","69.4700","283880.0000","68.9600","69.9000","68.9600"
"2013/07/12","68.7900","406326.0000","69.7800","70.1500","68.7800"
"2013/07/11","69.9300","512514.0000","69.2700","69.9300","69.1900"
"2013/07/10","68.4400","466970.0000","68.0800","68.8500","67.7750"
"2013/07/09","68.2900","287344.0000","67.4300","68.7775","67.3600"
"2013/07/08","67.3200","333894.0000","67.1600","67.6500","66.9400"
"2013/07/05","66.7100","406639.0000","67.2600","67.5100","65.4600"
"2013/07/03","66.9200","338460.0000","67.1100","67.5660","66.4900"
"2013/07/02","67.4400","662644.0000","65.8800","67.5500","65.8800"
"2013/07/01","66.0200","662376.0000","66.0200","66.8900","65.4600"
"2013/06/28","65.7200","944639.0000","65.9900","66.6600","65.1600"
"2013/06/27","65.8600","646982.0000","64.7800","66.5800","64.6800"
"2013/06/26","63.8700","606045.0000","63.2600","64.1600","62.9500"
"2013/06/25","63.1500","652469.0000","63.0700","63.4600","62.4950"
"2013/06/24","62.6600","674392.0000","61.9900","64.0800","61.2000"
"2013/06/21","62.8900","799508.0000","63.5600","64.3900","62.6000"
"2013/06/20","63.2800","564657.0000","64.8100","64.9600","63.0700"
"2013/06/19","65.4000","401805.0000","68.1800","68.1800","65.0100"
"2013/06/18","68.0900","460158.0000","67.3300","68.2500","67.1400"
"2013/06/17","67.4300","538604.0000","68.0900","68.4600","67.0800"
"2013/06/14","67.7500","513143.0000","67.1500","68.4700","66.9900"
"2013/06/13","67.2400","553471.0000","65.0300","67.4400","65.0200"
"2013/06/12","65.2100","381519.0000","66.7600","66.7600","65.0300"
"2013/06/11","66.3100","398612.0000","66.4100","67.3100","66.2600"
"2013/06/10","67.4500","512699.0000","67.8000","68.2200","67.0800"
"2013/06/07","67.2600","421093.0000","68.1900","68.5100","66.2700"
"2013/06/06","68.0400","627233.0000","67.1800","68.0500","66.4600"
"2013/06/05","67.2900","635357.0000","67.8700","68.1200","66.9700"
"2013/06/04","67.8900","762309.0000","68.8600","69.1100","67.8900"
"2013/06/03","68.7000","932750.0000","68.6200","68.8600","67.5500"
"2013/05/31","68.5000","1471386.0000","69.7500","70.0800","68.4700"
"2013/05/30","69.7700","972772.0000","70.3500","70.9300","69.6300"
"2013/05/29","70.4100","897946.0000","71.7100","71.8400","69.7600"
"2013/05/28","72.2200","650573.0000","74.2800","74.3600","71.8100"
"2013/05/24","73.7000","1362831.0000","73.2500","73.7400","72.4100"
"2013/05/23","73.6300","1413288.0000","73.3800","73.9300","72.0100"
"2013/05/22","74.1700","1396528.0000","76.9700","77.1100","73.2900"
"2013/05/21","77.0400","1327594.0000","77.3500","77.6500","76.9000"
"2013/05/20","77.2000","634889.0000","77.0200","77.2600","76.8300"
"2013/05/17","77.3100","633793.0000","77.8600","78.1300","77.1300"
"2013/05/16","77.8000","791520.0000","78.0700","78.4292","77.4900"
"2013/05/15","78.0900","1098748.0000","77.0800","78.1100","76.6200"
"2013/05/14","77.4000","4649088.0000","74.3900","77.5400","74.2500"
"2013/05/13","75.6300","415726.0000","75.4000","75.6300","75.1735"
"2013/05/10","75.4000","446942.0000","75.2100","75.6400","74.8500"
"2013/05/09","75.2700","941864.0000","75.2200","75.4100","74.8300"
"2013/05/08","75.3000","553748.0000","73.9900","75.3000","73.9900"
"2013/05/07","74.2800","424260.0000","73.5500","74.3900","73.5500"
"2013/05/06","73.6300","481299.0000","73.6100","73.7200","73.2200"
"2013/05/03","73.4200","569441.0000","73.4000","74.0100","73.2600"
"2013/05/02","73.1500","375598.0000","72.5800","73.5900","72.5250"
"2013/05/01","72.6300","468322.0000","72.3000","73.0400","72.2541"
"2013/04/30","72.7700","636396.0000","71.1200","72.7700","70.7700"
"2013/04/29","71.4900","566707.0000","70.8500","71.5200","70.4800"
"2013/04/26","70.5500","606090.0000","71.1000","71.1000","70.0900"
"2013/04/25","71.0000","444437.0000","71.5300","71.8450","70.9000"
"2013/04/24","71.5800","458754.0000","71.4100","71.9000","71.4000"
"2013/04/23","71.5800","589754.0000","71.1700","71.6100","70.9300"
"2013/04/22","70.8000","276140.0000","71.1700","71.3700","70.6400"
"2013/04/19","71.2400","567477.0000","70.3500","71.5300","70.1700"
"2013/04/18","70.3300","283241.0000","70.5300","70.5300","70.0025"
"2013/04/17","70.4300","427019.0000","71.0000","71.3600","70.0300"
"2013/04/16","71.4500","447869.0000","71.3800","71.4500","70.7000"
"2013/04/15","70.8900","602577.0000","71.8900","72.2450","70.7100"
"2013/04/12","72.2400","341745.0000","71.9100","72.2400","71.7300"
"2013/04/11","72.0900","374865.0000","71.6000","72.4600","71.6000"
"2013/04/10","71.5900","415503.0000","71.6300","71.8800","71.5000"
"2013/04/09","71.4200","309990.0000","71.6200","71.7900","70.8700"
"2013/04/08","71.6500","625602.0000","70.7600","71.6500","70.4100"
"2013/04/05","70.5900","653885.0000","70.0900","70.6700","69.6800"
"2013/04/04","70.6100","879776.0000","70.4900","70.7400","70.1525"
"2013/04/03","70.2100","333509.0000","70.8400","71.1500","70.0000"
"2013/04/02","70.6700","335225.0000","71.0300","71.3800","70.5950"
"2013/04/01","70.8700","308591.0000","70.7100","71.0900","70.5400"
"2013/03/28","70.9800","456935.0000","70.9700","71.1800","70.7100"
"2013/03/27","70.8600","552666.0000","71.0000","71.0000","70.2000"
"2013/03/26","71.4900","249351.0000","71.0000","71.6100","70.8700"
"2013/03/25","71.4300","244252.0000","71.8600","71.8900","71.2100"
"2013/03/22","71.6100","299940.0000","71.5600","71.9300","71.4100"
"2013/03/21","71.3400","427089.0000","70.6500","71.5600","70.6500"
"2013/03/20","71.0300","266920.0000","71.2200","71.2600","70.7000"
"2013/03/19","71.0000","250616.0000","71.0500","71.2400","70.4900"
"2013/03/18","70.9100","602031.0000","71.0900","71.5000","70.8100"
"2013/03/15","71.4100","707581.0000","71.7100","71.7200","71.2700"
"2013/03/14","71.5100","368618.0000","71.7200","72.3100","71.4500"
"2013/03/13","71.8200","274591.0000","72.1500","72.3000","71.7600"
"2013/03/12","72.0300","313389.0000","72.0600","72.2100","71.6100"
"2013/03/11","72.2900","307848.0000","71.9000","72.3100","71.5200"
"2013/03/08","71.9700","306834.0000","72.4800","72.5300","71.7900"
"2013/03/07","72.2500","295801.0000","72.4100","72.7200","71.9750"
"2013/03/06","72.2900","261233.0000","72.8400","72.8400","71.7800"
"2013/03/05","72.5200","234257.0000","71.6900","72.5200","71.6900"
"2013/03/04","71.8500","406274.0000","70.8900","71.9448","70.6800"
"2013/03/01","71.0100","429874.0000","70.8500","71.3700","70.2000"
"2013/02/28","71.1400","475296.0000","71.0300","71.6000","71.0200"
"2013/02/27","71.2400","262815.0000","70.8000","71.5200","70.5000"
"2013/02/26","70.8800","297370.0000","70.9700","71.1550","70.0700"
"2013/02/25","70.5800","363643.0000","72.1900","72.2350","70.5500"
"2013/02/22","72.1200","270236.0000","71.8700","72.2600","71.7500"
"2013/02/21","71.4300","523086.0000","71.7500","71.8500","71.2000"
"2013/02/20","71.8600","1001007.0000","72.0100","72.4800","71.4000"
"2013/02/19","71.9200","460009.0000","71.6000","72.1500","71.5800"
"2013/02/15","71.6200","964380.0000","71.6800","72.0100","70.9700"
"2013/02/14","71.5600","762077.0000","72.3100","72.3600","71.4200"
"2013/02/13","72.3600","429597.0000","72.8000","73.1000","72.2900"
"2013/02/12","72.7900","409155.0000","73.3800","73.4950","72.7900"
"2013/02/11","72.7300","352801.0000","72.7400","73.1800","72.6600"
"2013/02/08","72.6200","447039.0000","72.7200","72.7200","72.2000"
"2013/02/07","72.4700","288496.0000","72.6000","72.6000","71.7000"
"2013/02/06","72.7800","313712.0000","71.8800","72.8100","71.8800"
"2013/02/05","72.1200","541107.0000","72.5900","72.5900","71.9100"
"2013/02/04","72.1100","717035.0000","72.7100","73.0000","71.9600"
"2013/02/01","72.9000","440365.0000","73.1500","73.2100","72.7100"
"2013/01/31","72.5000","539574.0000","73.1400","73.1400","72.4500"
"2013/01/30","73.2100","413688.0000","73.3200","73.4900","72.9500"
"2013/01/29","73.4700","236760.0000","73.1000","73.5100","72.9750"
"2013/01/28","73.1900","379009.0000","73.4300","73.4700","72.8200"
"2013/01/25","73.3400","352002.0000","72.8300","73.4400","72.7660"
"2013/01/24","72.9800","222431.0000","72.9300","73.1800","72.5200"
"2013/01/23","72.7600","197592.0000","72.9800","73.0700","72.7100"
"2013/01/22","73.0800","269985.0000","72.4800","73.1500","72.4800"
"2013/01/18","72.6500","639309.0000","72.7000","72.7000","72.2000"
"2013/01/17","72.4000","287252.0000","72.4700","72.7850","72.2600"
"2013/01/16","72.3600","605931.0000","72.3400","72.5900","72.1000"
"2013/01/15","72.7000","363754.0000","71.7600","72.7500","71.6300"
"2013/01/14","72.3900","349746.0000","72.1600","72.3900","72.0100"
"2013/01/11","72.2800","341654.0000","71.7400","72.3100","71.7400"
"2013/01/10","71.9200","617141.0000","72.4000","72.4000","71.9000"
"2013/01/09","72.0900","1476858.0000","72.0500","72.2600","71.7600"
"2013/01/08","71.7000","408556.0000","71.8300","72.0400","71.5500"
"2013/01/07","71.9600","348808.0000","71.3100","72.0000","71.3100"
"2013/01/04","71.6400","492060.0000","70.9900","71.7600","70.6200"
"2013/01/03","70.9800","356352.0000","70.5500","71.1300","70.4000"
"2013/01/02","70.6300","505584.0000","70.4100","70.6600","69.7700"
"2012/12/31","69.3200","529480.0000","68.0200","69.3200","67.7500"
"2012/12/28","68.1600","482169.0000","68.0400","68.4400","67.8800"
"2012/12/27","68.4000","693518.0000","68.9300","69.2617","67.8100"
"2012/12/26","69.1400","495901.0000","69.6800","69.8740","69.0900"
"2012/12/24","69.5500","241826.0000","69.7800","70.0400","69.1400"
"2012/12/21","69.5400","967688.0000","70.0000","70.6175","69.4600"
"2012/12/20","70.4500","456205.0000","69.6700","70.6100","69.6700"
"2012/12/19","69.5700","423242.0000","70.0000","70.0000","68.8100"
"2012/12/18","69.8900","787682.0000","69.6800","70.4100","69.5500"
"2012/12/17","69.7600","445278.0000","69.5500","69.8300","69.3600"
"2012/12/14","69.2500","696693.0000","69.5300","69.9200","69.1600"
"2012/12/13","69.7300","207632.0000","70.1300","70.1750","69.2700"
"2012/12/12","70.1300","233007.0000","70.2800","70.5663","69.7100"
"2012/12/11","70.2200","266904.0000","70.5600","70.6100","70.0675"
"2012/12/10","70.3400","299462.0000","70.2700","71.0900","70.0750"
"2012/12/07","70.1300","403286.0000","69.8700","70.1500","69.5700"
"2012/12/06","69.7500","441507.0000","68.9900","69.8800","68.9900"
"2012/12/05","68.7300","759100.0000","68.5300","69.0000","68.0381"
"2012/12/04","68.4600","395497.0000","68.3300","68.8500","68.2200"
