"date","close","volume","open","high","low"
"2014/07/22","25.2500","2477686.0000","24.1650","25.3150","23.9500"
"2014/07/21","23.4900","1659276.0000","23.3350","23.6650","23.1850"
"2014/07/18","23.4550","2015502.0000","23.3400","23.6475","23.2300"
"2014/07/17","23.2950","1389048.0000","23.7100","23.7250","23.2750"
"2014/07/16","23.8350","1194044.0000","23.9500","24.0050","23.7200"
"2014/07/15","23.8200","938224.0000","24.0150","24.0600","23.6200"
"2014/07/14","24.0100","1007024.0000","23.9900","24.2400","23.9000"
"2014/07/11","23.7800","876494.0000","23.7500","23.8420","23.5500"
"2014/07/10","23.8050","877010.0000","23.6500","24.0750","23.6500"
"2014/07/09","24.1500","510044.0000","24.2100","24.4450","24.1000"
"2014/07/08","24.1950","1335390.0000","24.2600","24.2630","23.8900"
"2014/07/07","24.1300","731916.0000","24.7300","24.7300","24.0800"
"2014/07/03","24.7650","551690.0000","24.5550","24.8200","24.5050"
"2014/07/02","24.5450","644116.0000","24.8900","24.9700","24.4800"
"2014/07/01","24.8800","1359040.0000","24.7850","25.1950","24.7550"
"2014/06/30","24.7900","1617780.0000","24.6950","24.7900","24.4350"
"2014/06/27","24.6900","1034464.0000","24.3900","24.6900","24.3300"
"2014/06/26","24.4700","775896.0000","24.7450","24.7450","24.3850"
"2014/06/25","24.7500","689728.0000","24.5550","24.8000","24.5550"
"2014/06/24","24.6350","968198.0000","24.7450","24.8500","24.6150"
"2014/06/23","24.7250","635444.0000","24.8600","25.0750","24.6700"
"2014/06/20","24.7850","1510510.0000","24.9100","24.9250","24.6700"
"2014/06/19","24.8950","519498.0000","24.8600","24.9250","24.7350"
"2014/06/18","24.8650","832088.0000","24.7950","24.9225","24.5050"
"2014/06/17","24.8950","773222.0000","24.7450","25.0900","24.6000"
"2014/06/16","24.8200","751248.0000","24.9700","24.9950","24.5000"
"2014/06/13","24.9650","576434.0000","25.0850","25.1750","24.8900"
"2014/06/12","25.0600","918104.0000","25.3150","25.4800","24.9850"
"2014/06/11","25.3950","1018082.0000","25.3300","25.4750","25.1950"
"2014/06/10","25.4550","633132.0000","25.5000","25.5800","25.3900"
"2014/06/09","25.5350","880200.0000","25.0000","25.5850","24.8950"
"2014/06/06","24.9950","720002.0000","24.8300","25.0000","24.7100"
"2014/06/05","24.7250","1281818.0000","24.5300","24.7450","24.5300"
"2014/06/04","24.6100","899422.0000","24.3750","24.6450","24.3600"
"2014/06/03","24.4600","1329796.0000","24.7900","24.8800","24.4250"
"2014/06/02","24.8900","1753176.0000","24.7000","24.9050","24.5900"
"2014/05/30","24.6900","1024126.0000","24.7950","24.8190","24.6050"
"2014/05/29","24.8450","834564.0000","24.9200","24.9700","24.6700"
"2014/05/28","24.8650","920722.0000","24.8750","25.0100","24.8100"
"2014/05/27","24.9050","1188264.0000","24.9950","25.0950","24.8850"
"2014/05/23","24.8000","1062760.0000","24.3100","24.8150","24.2625"
"2014/05/22","24.3500","1040972.0000","24.1300","24.4650","24.0450"
"2014/05/21","24.1400","1108778.0000","24.1200","24.4100","23.9950"
"2014/05/20","24.0900","1535198.0000","24.3150","24.4150","24.0150"
"2014/05/19","24.4450","1944854.0000","23.8900","24.5950","23.8500"
"2014/05/16","23.9150","857496.0000","23.7150","23.9300","23.6650"
"2014/05/15","23.6400","1110588.0000","23.6400","23.7100","23.1850"
"2014/05/14","23.6350","1217258.0000","23.8550","24.0250","23.6250"
"2014/05/13","23.8750","920362.0000","24.3050","24.3700","23.8700"
"2014/05/12","24.3050","1161984.0000","23.7100","24.3500","23.6750"
"2014/05/09","23.5650","1132094.0000","23.4500","23.6100","23.3850"
"2014/05/08","23.4800","1300658.0000","23.2750","23.6950","23.1900"
"2014/05/07","23.3050","1367966.0000","23.3300","23.4350","23.0450"
"2014/05/06","23.3000","1275340.0000","23.6100","23.6450","23.2050"
"2014/05/05","23.6950","858504.0000","23.7250","23.8250","23.5550"
"2014/05/02","23.8900","936142.0000","23.5850","24.0850","23.5750"
"2014/05/01","23.6050","1304842.0000","23.4300","23.7700","23.2750"
"2014/04/30","23.3800","1221846.0000","23.4350","23.4850","23.2300"
"2014/04/29","23.3950","1356350.0000","23.4300","23.6100","23.2750"
"2014/04/28","23.3700","1488028.0000","23.5500","23.6950","23.0150"
"2014/04/25","23.5800","2052178.0000","23.7100","23.8300","23.4950"
"2014/04/24","23.8350","1837262.0000","23.7950","23.8850","23.5000"
"2014/04/23","23.6350","2512182.0000","24.3150","24.3850","23.5550"
"2014/04/22","23.3650","3162256.0000","23.6150","24.4250","23.1900"
"2014/04/21","23.4100","1519672.0000","23.3050","23.4500","23.0500"
"2014/04/17","23.2650","4000580.0000","22.9500","23.4400","22.9500"
"2014/04/16","22.9750","1462704.0000","22.9300","23.2225","22.8550"
"2014/04/15","22.8500","1476836.0000","22.3850","22.9850","22.3400"
"2014/04/14","22.3650","1446678.0000","22.7700","22.9050","22.2850"
"2014/04/11","22.6550","1676806.0000","22.7400","22.8900","22.4000"
"2014/04/10","22.3400","1224876.0000","22.5750","22.6950","22.2600"
"2014/04/09","22.6400","1745450.0000","22.4200","22.8150","22.3750"
"2014/04/08","22.3950","1740938.0000","22.3650","22.4650","22.0700"
"2014/04/07","22.3950","2272750.0000","22.9800","22.9800","22.2550"
"2014/04/04","23.0550","1515550.0000","23.4850","23.7475","23.0225"
"2014/04/03","23.3900","1228510.0000","23.3950","23.5200","23.2695"
"2014/04/02","23.4050","1230762.0000","23.1550","23.5400","23.0800"
"2014/04/01","23.1850","1220672.0000","23.1400","23.2700","22.8800"
"2014/03/31","23.0100","1229082.0000","23.0200","23.2450","22.9300"
"2014/03/28","22.9450","879364.0000","22.7350","23.0550","22.6250"
"2014/03/27","22.6300","1073684.0000","22.3650","22.7500","22.2800"
"2014/03/26","22.4300","1515594.0000","23.3050","23.4150","22.4150"
"2014/03/25","23.2550","2009984.0000","22.8600","23.3200","22.7500"
"2014/03/24","22.7800","1685092.0000","22.7400","23.0590","22.7250"
"2014/03/21","22.7300","2656166.0000","22.8300","22.8950","22.5650"
"2014/03/20","22.8300","1110792.0000","23.1650","23.2900","22.7900"
"2014/03/19","23.1900","1022480.0000","23.4300","23.5800","23.0400"
"2014/03/18","23.5050","965578.0000","23.3850","23.6300","23.2700"
"2014/03/17","23.3250","1134002.0000","23.0050","23.4000","22.9800"
"2014/03/14","22.9200","1969528.0000","23.0500","23.4300","22.9100"
"2014/03/13","23.2350","1940264.0000","23.8150","23.8300","23.1850"
"2014/03/12","23.7800","1022224.0000","23.8700","23.9000","23.5950"
"2014/03/11","23.9700","825866.0000","24.4600","24.5400","23.9350"
"2014/03/10","24.4400","965600.0000","24.5350","24.5700","24.3100"
"2014/03/07","24.5600","1021594.0000","24.4150","24.5650","24.3300"
"2014/03/06","24.3300","2020360.0000","24.5600","24.6300","24.2700"
"2014/03/05","24.4850","1385044.0000","24.7500","24.7850","24.4400"
"2014/03/04","24.7300","882656.0000","24.6700","24.9150","24.6700"
"2014/03/03","24.4300","807888.0000","24.5650","24.7100","24.3300"
"2014/02/28","24.8500","756224.0000","24.7750","24.9650","24.6000"
"2014/02/27","24.7850","901168.0000","24.5750","24.8550","24.5500"
"2014/02/26","24.6000","1628200.0000","23.9950","24.6550","23.9950"
"2014/02/25","23.9850","1757988.0000","24.4450","24.4800","23.9650"
"2014/02/24","24.4400","1369794.0000","24.5150","24.8150","24.4400"
"2014/02/21","24.5300","682758.0000","24.5850","24.7450","24.5250"
"2014/02/20","24.5650","819458.0000","24.3400","24.5850","24.2500"
"2014/02/19","24.3400","1425610.0000","24.2850","24.6300","24.2850"
"2014/02/18","24.1400","1003014.0000","24.1550","24.3500","24.0050"
"2014/02/14","24.1150","1149632.0000","24.0650","24.1500","23.9200"
"2014/02/13","24.1250","1227210.0000","23.8500","24.2350","23.7700"
"2014/02/12","24.0250","1575148.0000","23.7250","24.0325","23.6350"
"2014/02/11","23.6750","1577312.0000","23.3700","23.8350","23.3200"
"2014/02/10","23.3450","1297562.0000","23.3700","23.4300","23.0400"
"2014/02/07","23.3800","1052820.0000","23.0450","23.3950","22.9500"
"2014/02/06","22.9350","2557076.0000","23.1400","23.4250","22.7450"
"2014/02/05","23.0750","1911726.0000","22.7550","23.1000","22.6050"
"2014/02/04","22.9450","2300624.0000","22.8550","23.0200","22.4600"
"2014/02/03","22.7900","2908166.0000","23.5600","23.6100","22.7700"
"2014/01/31","23.6100","1570448.0000","23.5300","23.8850","23.4850"
"2014/01/30","23.9050","1590082.0000","24.0900","24.1300","23.7550"
"2014/01/29","23.8900","2386542.0000","23.8650","24.2100","23.7300"
"2014/01/28","24.0100","8736416.0000","24.1800","24.3300","22.5655"
"2014/01/27","24.5850","2493230.0000","25.0000","25.1515","24.3700"
"2014/01/24","25.0950","2181642.0000","25.9850","26.0050","25.0700"
"2014/01/23","26.1050","1563626.0000","26.0100","26.1900","25.8850"
"2014/01/22","26.1100","1473426.0000","25.9500","26.1200","25.8700"
"2014/01/21","25.8450","2152984.0000","26.2150","26.3000","25.6100"
"2014/01/17","26.0750","2970706.0000","26.0500","26.1300","25.7850"
"2014/01/16","26.0650","1274698.0000","26.1850","26.3150","25.9400"
"2014/01/15","26.2700","960484.0000","26.2850","26.3650","26.1200"
"2014/01/14","26.2550","1339798.0000","25.9100","26.3250","25.8550"
"2014/01/13","25.7500","1046936.0000","26.1450","26.2300","25.6600"
"2014/01/10","26.2650","1130588.0000","26.3300","26.4000","26.2400"
"2014/01/09","26.2400","1787586.0000","26.2050","26.3900","25.9600"
"2014/01/08","26.0750","2465762.0000","26.2800","26.4050","25.9700"
"2014/01/07","26.3750","1572142.0000","26.7550","26.7700","26.3250"
"2014/01/06","26.6350","1045546.0000","26.7000","26.8600","26.6150"
"2014/01/03","26.6550","828124.0000","26.7200","26.8700","26.5700"
"2014/01/02","26.6600","1296914.0000","26.9650","26.9900","26.5350"
"2013/12/31","26.9700","841436.0000","27.0400","27.2500","26.9500"
"2013/12/30","27.0400","756076.0000","27.0150","27.1750","26.9625"
"2013/12/27","27.0100","634188.0000","27.1100","27.1950","26.9750"
"2013/12/26","27.0800","533266.0000","27.2000","27.3300","27.0750"
"2013/12/24","27.1400","399068.0000","26.9900","27.2400","26.9900"
"2013/12/23","27.0000","2178798.0000","27.1900","27.2150","26.9000"
"2013/12/20","26.9950","2312160.0000","26.3550","27.0050","26.3550"
"2013/12/19","26.3600","1943794.0000","26.7800","26.9350","26.2700"
"2013/12/18","26.9150","1675036.0000","26.5850","26.9900","26.3100"
"2013/12/17","26.5700","1177744.0000","26.5850","26.6450","26.2800"
"2013/12/16","26.5900","896548.0000","26.3250","26.6900","26.2950"
"2013/12/13","26.2500","884762.0000","26.3250","26.4200","26.0500"
"2013/12/12","26.2200","851268.0000","25.9950","26.3350","25.9150"
"2013/12/11","26.0350","928034.0000","26.4350","26.4600","25.8300"
"2013/12/10","26.4400","658806.0000","26.4150","26.7700","26.3750"
"2013/12/09","26.4850","1180022.0000","26.7550","27.0500","26.3750"
"2013/12/06","26.5350","1054644.0000","26.4300","26.8299","26.4300"
"2013/12/05","26.2600","1130344.0000","26.3850","26.4700","26.1550"
"2013/12/04","26.4350","1029378.0000","26.5550","26.6200","26.1300"
"2013/12/03","26.6150","884964.0000","26.7700","26.9450","26.4400"
"2013/12/02","26.9200","852456.0000","27.0850","27.2050","26.8000"
"2013/11/29","27.0750","392928.0000","27.2700","27.4853","27.0700"
"2013/11/27","27.2550","1244882.0000","27.5050","27.5050","27.0150"
"2013/11/26","27.4400","834868.0000","27.2150","27.5900","27.2025"
"2013/11/25","27.2650","739340.0000","27.3250","27.3350","27.1600"
"2013/11/22","27.3200","789058.0000","27.1450","27.3350","27.1050"
"2013/11/21","27.1900","1025488.0000","27.0250","27.2025","26.8600"
"2013/11/20","26.9000","1149596.0000","26.7950","27.0750","26.7550"
"2013/11/19","26.7300","1112972.0000","26.8150","27.0200","26.6400"
"2013/11/18","26.8600","1523980.0000","27.1750","27.2349","26.7450"
"2013/11/15","27.1950","963492.0000","27.2950","27.3850","27.1400"
"2013/11/14","27.2600","1620386.0000","27.2450","27.3600","26.9750"
"2013/11/13","27.1600","1389136.0000","26.3900","27.1800","26.3900"
"2013/11/12","26.6000","819862.0000","26.3700","26.6500","26.2700"
"2013/11/11","26.4750","1048304.0000","26.3150","26.5550","26.1650"
"2013/11/08","26.3450","1203892.0000","25.9000","26.3600","25.7900"
"2013/11/07","25.9200","2086542.0000","26.3050","26.5750","25.9000"
"2013/11/06","26.3000","1639142.0000","26.3900","26.6050","26.2200"
"2013/11/05","26.2800","1436754.0000","26.0150","26.4300","25.9050"
"2013/11/04","26.0950","24856860.0000","26.4350","26.6300","25.9700"
"2013/11/01","26.3700","2004210.0000","25.9100","26.4050","25.7800"
"2013/10/31","25.8250","2160434.0000","26.3250","26.3250","25.5800"
"2013/10/30","25.1450","547778.0000","25.3950","25.4600","25.0350"
"2013/10/29","25.3650","605110.0000","25.4050","25.5093","25.1700"
"2013/10/28","25.3150","620370.0000","25.3100","25.4400","25.0650"
"2013/10/25","25.3750","702708.0000","25.2100","25.4000","25.1430"
"2013/10/24","25.0850","1479128.0000","25.1250","25.2050","25.0425"
"2013/10/23","25.1250","1968718.0000","25.6250","25.6250","24.9450"
"2013/10/22","25.6950","1866820.0000","25.4000","25.7600","25.1750"
"2013/10/21","25.1750","2982938.0000","24.8900","25.5950","24.3104"
"2013/10/18","23.3750","3032930.0000","23.1750","23.4150","23.0550"
"2013/10/17","23.1150","1329178.0000","22.6650","23.1150","22.6450"
"2013/10/16","22.7600","1094620.0000","22.8250","22.8938","22.5500"
"2013/10/15","22.7550","1225356.0000","22.7000","22.8400","22.4750"
"2013/10/14","22.6500","986478.0000","22.5000","22.6710","22.3700"
"2013/10/11","22.7100","1070012.0000","22.3000","22.7450","22.2400"
"2013/10/10","22.2750","747824.0000","21.8600","22.2750","21.7900"
"2013/10/09","21.6750","1144762.0000","21.8050","21.9050","21.3600"
"2013/10/08","21.7500","853106.0000","22.0350","22.1300","21.7100"
"2013/10/07","22.1050","907620.0000","22.2400","22.2700","21.9900"
"2013/10/04","22.4650","725958.0000","22.3850","22.5350","22.2500"
"2013/10/03","22.3950","1076386.0000","22.5700","22.6200","22.2000"
"2013/10/02","22.7000","843882.0000","22.6750","22.7850","22.3600"
"2013/10/01","22.7750","1107478.0000","22.5950","22.9350","22.5300"
"2013/09/30","22.6000","1013128.0000","22.2450","22.6400","22.1250"
"2013/09/27","22.4400","804074.0000","22.3400","22.4700","22.3050"
"2013/09/26","22.5200","840098.0000","22.3700","22.6100","22.2800"
"2013/09/25","22.4100","1156486.0000","22.4700","22.5450","22.2400"
"2013/09/24","22.4900","1161120.0000","22.3200","22.8350","22.2850"
"2013/09/23","22.3550","1043948.0000","22.4050","22.5400","22.0952"
"2013/09/20","22.4150","1633066.0000","22.6650","22.6900","22.4000"
"2013/09/19","22.5800","700522.0000","22.7500","23.0450","22.5150"
"2013/09/18","22.7050","792986.0000","22.4300","22.9000","22.1150"
"2013/09/17","22.4000","577852.0000","22.2200","22.4650","22.1950"
"2013/09/16","22.2450","1013110.0000","22.3550","22.4100","22.1750"
"2013/09/13","22.0950","663468.0000","22.2500","22.2500","21.9800"
"2013/09/12","22.1300","804692.0000","22.3550","22.4600","22.0800"
"2013/09/11","22.2800","759620.0000","22.2950","22.3700","22.1425"
"2013/09/10","22.2750","905470.0000","22.2700","22.4400","22.1000"
"2013/09/09","22.1150","811080.0000","21.6650","22.1800","21.5800"
"2013/09/06","21.5300","973768.0000","21.5250","21.7200","21.3075"
"2013/09/05","21.4750","730594.0000","21.3800","21.5700","21.3700"
"2013/09/04","21.3700","1065390.0000","21.2850","21.4725","21.1200"
"2013/09/03","21.2900","718064.0000","21.2850","21.5200","21.1200"
"2013/08/30","21.0250","696128.0000","21.3000","21.3950","20.9850"
"2013/08/29","21.2950","535728.0000","21.1100","21.4550","21.0900"
"2013/08/28","21.1450","922446.0000","21.0350","21.2550","21.0350"
"2013/08/27","21.0800","1004592.0000","21.5200","21.5200","21.0550"
"2013/08/26","21.6950","1137250.0000","21.4650","21.8650","21.3750"
"2013/08/23","21.4500","1286588.0000","21.5000","21.5100","21.3150"
"2013/08/22","21.4900","919032.0000","21.0150","21.5250","21.0150"
"2013/08/21","21.0650","1183904.0000","20.8150","21.1750","20.7550"
"2013/08/20","20.9050","844636.0000","20.8000","20.9850","20.6550"
"2013/08/19","20.7600","1181666.0000","21.0250","21.1150","20.6700"
"2013/08/16","21.0950","1258664.0000","20.9250","21.2450","20.8800"
"2013/08/15","21.0250","1326442.0000","20.8800","21.1250","20.7500"
"2013/08/14","21.1500","1336546.0000","21.3300","21.3900","21.0400"
"2013/08/13","21.3550","1699574.0000","20.9750","21.4350","20.6850"
"2013/08/12","20.9100","689670.0000","20.8500","20.9700","20.8250"
"2013/08/09","20.9300","1044650.0000","20.8050","20.9650","20.8050"
"2013/08/08","20.8750","975362.0000","20.7750","20.9200","20.7150"
"2013/08/07","20.6450","1220306.0000","20.7600","20.8000","20.5750"
"2013/08/06","20.8350","908424.0000","21.0150","21.0750","20.7600"
"2013/08/05","21.0750","1054414.0000","21.0200","21.2050","20.9050"
"2013/08/02","21.0750","1005998.0000","20.9900","21.1560","20.7050"
"2013/08/01","21.0350","1291562.0000","20.8550","21.0800","20.8300"
"2013/07/31","20.6600","1107854.0000","20.6000","20.8350","20.5650"
"2013/07/30","20.5850","1227866.0000","20.3400","20.6850","20.3255"
"2013/07/29","20.2600","1138060.0000","20.4200","20.5550","20.1825"
"2013/07/26","20.4700","1050158.0000","20.5000","20.5950","20.3150"
"2013/07/25","20.5750","1430100.0000","20.6400","20.7150","20.3700"
"2013/07/24","20.6050","3740038.0000","21.0000","21.7700","20.3900"
"2013/07/23","20.1000","2556138.0000","20.0700","20.2950","20.0250"
"2013/07/22","20.0500","1600820.0000","20.2350","20.3800","19.7800"
"2013/07/19","20.1650","2973782.0000","19.6050","20.1800","19.6050"
"2013/07/18","19.6250","1713490.0000","19.4600","19.6700","19.3600"
"2013/07/17","19.4600","2167868.0000","19.4150","19.4750","19.1550"
"2013/07/16","19.2550","1587450.0000","19.2100","19.3150","19.0050"
"2013/07/15","19.2300","885658.0000","19.3650","19.4200","19.2050"
"2013/07/12","19.3300","699230.0000","19.2100","19.3750","19.1650"
"2013/07/11","19.2350","1171946.0000","19.2600","19.4200","19.1100"
"2013/07/10","18.9500","878814.0000","18.9500","19.0200","18.7550"
"2013/07/09","18.9500","1158226.0000","18.8150","19.0950","18.7850"
"2013/07/08","18.6650","1579050.0000","19.0000","19.1950","18.6050"
"2013/07/05","18.9050","632710.0000","18.8950","18.9050","18.5250"
"2013/07/03","18.7550","927608.0000","18.4600","18.8050","18.4200"
"2013/07/02","18.4800","1278334.0000","18.7050","18.8050","18.4600"
"2013/07/01","18.6850","1689040.0000","18.1600","18.7800","18.1600"
"2013/06/28","18.1400","12609292.0000","18.5700","18.6195","18.0550"
"2013/06/27","18.6050","1588456.0000","18.2500","18.6450","18.2500"
"2013/06/26","18.1150","1016818.0000","18.2300","18.3250","18.0825"
"2013/06/25","18.0400","2097588.0000","18.0250","18.1200","17.7900"
"2013/06/24","17.8450","2458350.0000","18.0150","18.0150","17.5550"
"2013/06/21","18.2950","3041016.0000","18.4700","18.5350","17.6200"
"2013/06/20","18.4100","2318534.0000","19.1850","19.2050","18.2550"
"2013/06/19","19.3900","1263936.0000","19.6350","19.7100","19.3850"
"2013/06/18","19.6350","782916.0000","19.5400","19.7050","19.3655"
"2013/06/17","19.5300","1031526.0000","19.3950","19.6300","19.3400"
"2013/06/14","19.2850","562440.0000","19.2800","19.4300","19.1700"
"2013/06/13","19.3300","893988.0000","19.0700","19.4350","18.9400"
"2013/06/12","19.1150","710880.0000","19.3250","19.3500","19.0000"
"2013/06/11","19.1650","826576.0000","19.2200","19.3800","19.0150"
"2013/06/10","19.4200","739260.0000","19.4650","19.4700","19.1900"
"2013/06/07","19.3900","1181188.0000","19.4100","19.5250","19.1600"
"2013/06/06","19.2850","1465896.0000","19.0700","19.3400","19.0000"
"2013/06/05","19.0800","1580386.0000","19.0700","19.5300","19.0150"
"2013/06/04","19.1200","1591894.0000","19.5300","19.6800","19.0750"
"2013/06/03","19.5200","1698724.0000","19.6250","19.7350","19.1975"
"2013/05/31","19.6000","1279756.0000","19.3950","19.8600","19.3700"
"2013/05/30","19.5500","854902.0000","19.4150","19.6150","19.3800"
"2013/05/29","19.3550","984212.0000","19.4250","19.4800","19.0450"
"2013/05/28","19.5200","881940.0000","19.6900","19.9100","19.4250"
"2013/05/24","19.4450","561284.0000","19.4000","19.4650","19.1200"
"2013/05/23","19.4650","1282272.0000","19.1600","19.5650","19.0000"
"2013/05/22","19.4000","1226632.0000","19.8950","20.1150","19.2950"
"2013/05/21","19.8200","993438.0000","19.9550","20.1050","19.7900"
"2013/05/20","19.9300","1081484.0000","19.8700","20.1450","19.8600"
"2013/05/17","19.8550","2086948.0000","19.9800","20.0000","19.5500"
"2013/05/16","19.8100","1481666.0000","19.8650","20.1800","19.7550"
"2013/05/15","19.9750","1126548.0000","19.8350","20.0275","19.7750"
"2013/05/14","19.9275","1748628.0000","19.5125","19.9625","19.5125"
"2013/05/13","19.5075","721796.0000","19.4900","19.5775","19.3950"
"2013/05/10","19.4875","1224864.0000","19.4050","19.5075","19.3500"
"2013/05/09","19.3950","1386096.0000","19.3250","19.5325","19.3250"
"2013/05/08","19.3225","1324072.0000","19.3275","19.4164","19.1650"
"2013/05/07","19.3525","1388464.0000","19.3675","19.4200","19.1700"
"2013/05/06","19.3075","1135676.0000","19.1850","19.3900","19.0725"
"2013/05/03","19.1300","1660352.0000","19.0200","19.4000","19.0200"
"2013/05/02","18.8775","2222016.0000","18.4150","18.8825","18.3600"
"2013/05/01","18.3450","2038864.0000","18.8350","18.8600","18.3275"
"2013/04/30","18.8575","1508396.0000","18.7850","18.8975","18.6125"
"2013/04/29","18.7825","1760436.0000","19.0775","19.0950","18.7600"
"2013/04/26","18.9575","1923380.0000","18.7875","19.0225","18.7400"
"2013/04/25","18.7875","2058780.0000","18.7100","18.9200","18.6803"
"2013/04/24","18.6650","2978800.0000","18.6500","18.7963","18.4875"
"2013/04/23","18.3400","3086516.0000","18.3725","18.8000","18.1050"
"2013/04/22","17.4725","1418448.0000","17.3125","17.6075","17.1025"
"2013/04/19","17.2625","1720264.0000","17.1975","17.4700","17.1300"
"2013/04/18","17.1725","1973364.0000","17.4075","17.5125","17.0775"
"2013/04/17","17.3750","3834696.0000","17.1375","17.5400","17.0200"
"2013/04/16","17.2450","2531524.0000","17.2025","17.4582","16.9650"
"2013/04/15","16.7550","1823224.0000","17.3750","17.4375","16.7500"
"2013/04/12","17.4600","1945416.0000","17.3000","17.5200","17.2400"
"2013/04/11","17.3850","1579864.0000","17.1575","17.4275","17.1575"
"2013/04/10","17.2325","2137920.0000","17.0800","17.2500","17.0275"
"2013/04/09","17.0800","1868260.0000","17.2250","17.2725","17.0250"
"2013/04/08","17.2475","1068592.0000","17.2650","17.3425","17.1600"
"2013/04/05","17.2475","1349912.0000","16.8625","17.2550","16.6725"
"2013/04/04","17.2575","2519436.0000","16.8475","17.2925","16.7675"
"2013/04/03","16.8750","3547156.0000","17.7125","17.7500","16.7975"
"2013/04/02","17.6825","1749588.0000","17.9050","17.9803","17.5675"
"2013/04/01","17.8375","1654184.0000","18.4150","18.5250","17.7425"
"2013/03/28","18.3925","1082192.0000","18.4375","18.4675","18.3300"
"2013/03/27","18.3900","691400.0000","18.1925","18.4350","18.0500"
"2013/03/26","18.3150","735148.0000","18.3500","18.4125","18.1975"
"2013/03/25","18.2725","679424.0000","18.4375","18.5200","18.1200"
"2013/03/22","18.3975","772792.0000","18.3475","18.5425","18.3325"
"2013/03/21","18.2850","1575584.0000","18.5675","18.6025","18.1575"
"2013/03/20","18.6675","1324868.0000","18.5000","18.7150","18.4150"
"2013/03/19","18.3600","652996.0000","18.3650","18.5200","18.1750"
"2013/03/18","18.2800","756924.0000","18.2175","18.4400","18.1625"
"2013/03/15","18.4100","1571352.0000","18.5075","18.5675","18.4000"
"2013/03/14","18.4875","744056.0000","18.3075","18.4925","18.2700"
"2013/03/13","18.2200","869432.0000","18.2175","18.2475","18.0925"
"2013/03/12","18.2000","917732.0000","18.2325","18.2550","18.0425"
"2013/03/11","18.2425","1210604.0000","18.2675","18.3400","18.0575"
"2013/03/08","18.2725","1625256.0000","18.2875","18.5175","18.1950"
"2013/03/07","18.2850","825532.0000","18.3350","18.3750","18.2175"
"2013/03/06","18.3200","876372.0000","18.3925","18.4225","18.2400"
"2013/03/05","18.2925","1888392.0000","18.1925","18.4300","18.1200"
"2013/03/04","18.1050","2000780.0000","17.8750","18.1175","17.7950"
"2013/03/01","17.9175","1274044.0000","17.7700","17.9775","17.5000"
"2013/02/28","17.8825","1334836.0000","17.8675","17.9750","17.7525"
"2013/02/27","17.8375","792076.0000","17.5375","17.9600","17.5125"
"2013/02/26","17.5275","1020756.0000","17.2250","17.6125","17.1275"
"2013/02/25","17.1025","1416904.0000","17.6975","17.7225","17.0975"
"2013/02/22","17.6575","812260.0000","17.3850","17.7025","17.3850"
"2013/02/21","17.3650","1553956.0000","17.5675","17.5800","17.1100"
"2013/02/20","17.5925","1668456.0000","18.1025","18.1800","17.5725"
"2013/02/19","18.1000","1331456.0000","18.0200","18.1350","17.9875"
"2013/02/15","17.9925","1508576.0000","17.9400","18.0250","17.8275"
"2013/02/14","17.8525","635948.0000","17.6725","17.9248","17.6475"
"2013/02/13","17.7625","994668.0000","17.6700","17.7625","17.6075"
"2013/02/12","17.6325","918396.0000","17.4975","17.7875","17.4975"
"2013/02/11","17.4775","698492.0000","17.4900","17.5600","17.3625"
"2013/02/08","17.4875","1138412.0000","17.3825","17.5675","17.3400"
"2013/02/07","17.3925","1036296.0000","17.4975","17.4975","17.2175"
"2013/02/06","17.4975","1041592.0000","17.4050","17.5125","17.3625"
"2013/02/05","17.4750","1033788.0000","17.3825","17.5325","17.2335"
"2013/02/04","17.2825","1327348.0000","17.4225","17.4961","17.2000"
"2013/02/01","17.4875","1606364.0000","17.4500","17.6150","17.4225"
"2013/01/31","17.3200","1325912.0000","17.3450","17.4000","17.2375"
"2013/01/30","17.3375","1811772.0000","17.6275","17.6275","17.2825"
"2013/01/29","17.6025","1357780.0000","17.5475","17.6125","17.4375"
"2013/01/28","17.5550","1383084.0000","17.5225","17.6533","17.3525"
"2013/01/25","17.4975","2105740.0000","17.3800","17.5550","17.2575"
"2013/01/24","17.3175","3655884.0000","17.2500","17.7375","16.7550"
"2013/01/23","16.8675","2509720.0000","17.0100","17.1950","16.7375"
"2013/01/22","17.0125","2446308.0000","16.8950","17.1775","16.7275"
"2013/01/18","16.8875","8390772.0000","16.8000","16.9525","16.6225"
"2013/01/17","16.7600","2063520.0000","16.3200","16.8075","16.3075"
"2013/01/16","16.2250","1175384.0000","16.4375","16.4700","16.1575"
"2013/01/15","16.4600","1184816.0000","16.4375","16.4850","16.2875"
"2013/01/14","16.5125","2574416.0000","16.2000","16.5300","16.1550"
"2013/01/11","16.1450","1017624.0000","16.2250","16.2250","16.0425"
"2013/01/10","16.2250","1456464.0000","16.2325","16.2800","16.0350"
"2013/01/09","16.0925","1536424.0000","16.1975","16.2538","16.0100"
"2013/01/08","16.1975","1867960.0000","15.9150","16.2325","15.8675"
"2013/01/07","15.8950","1923236.0000","15.9750","16.2025","15.8050"
"2013/01/04","16.0725","1258468.0000","15.9850","16.0925","15.7875"
"2013/01/03","15.9000","2563184.0000","15.8350","16.0075","15.5025"
"2013/01/02","16.1525","2003596.0000","16.1025","16.4325","16.0425"
