"date","close","volume","open","high","low"
"2012/12/07","142.9600","222398.0000","142.7700","143.6400","141.9000"
"2012/12/06","142.9100","207109.0000","142.8700","143.0100","141.4200"
"2012/12/05","142.7400","418118.0000","142.5200","143.5800","141.9800"
"2012/12/04","142.2000","435570.0000","142.5400","142.9900","141.2300"
"2012/12/03","142.4200","286926.0000","143.0900","143.7300","142.1600"
"2012/11/30","142.4900","474350.0000","142.1000","143.2500","141.5840"
"2012/11/29","142.1300","441785.0000","140.5400","142.4700","140.0000"
"2012/11/28","140.2300","288648.0000","139.4600","140.3600","137.9160"
"2012/11/27","139.5300","757435.0000","140.0100","140.4800","138.9900"
"2012/11/26","140.1500","487099.0000","140.1800","141.8100","139.2600"
"2012/11/23","140.8300","212481.0000","140.8400","141.0200","140.1900"
"2012/11/21","140.3500","296358.0000","140.6500","140.9200","139.8800"
"2012/11/20","140.5600","261770.0000","141.0000","141.3870","139.0300"
"2012/11/19","140.8700","856751.0000","137.4000","141.8000","135.9100"
"2012/11/16","139.6600","559897.0000","138.7200","140.0600","137.0100"
"2012/11/15","139.3000","831239.0000","139.9500","140.3800","137.9500"
"2012/11/14","140.4100","547607.0000","143.2400","143.4500","140.2500"
"2012/11/13","142.3100","256337.0000","142.8600","143.2800","141.9200"
"2012/11/12","142.7700","302142.0000","142.6600","144.0300","142.2300"
"2012/11/09","142.3200","655701.0000","141.5700","143.6900","139.6401"
"2012/11/08","141.7600","488633.0000","142.0200","143.4099","140.7600"
"2012/11/07","142.1000","328305.0000","142.5000","143.7300","140.9600"
"2012/11/06","143.1900","359139.0000","143.7600","144.7700","142.9700"
"2012/11/05","143.1800","451616.0000","143.5500","143.5900","141.6500"
"2012/11/02","143.4300","358757.0000","145.0000","145.0800","143.1500"
"2012/11/01","144.6100","969225.0000","143.1500","145.3100","142.0400"
"2012/10/31","143.0500","300070.0000","142.6400","143.3600","141.4600"
"2012/10/26","142.6400","407945.0000","142.3300","143.4500","141.3700"
"2012/10/25","142.3300","633552.0000","143.2100","143.7050","141.6400"
"2012/10/24","142.7700","445661.0000","143.4200","144.3100","141.8300"
"2012/10/23","143.1600","313892.0000","142.8900","143.6750","141.2900"
"2012/10/22","144.1000","339245.0000","143.3400","144.1200","142.6300"
"2012/10/19","144.3300","653233.0000","143.0800","145.6780","143.0800"
"2012/10/18","144.9700","1958983.0000","138.3900","145.5000","138.0000"
"2012/10/17","138.8000","819571.0000","139.2900","140.2200","137.6200"
"2012/10/16","139.4100","914978.0000","141.2100","141.5000","138.2500"
"2012/10/15","138.7100","738762.0000","137.8500","138.9800","136.7000"
"2012/10/12","137.8400","502345.0000","138.3900","139.1800","136.5200"
"2012/10/11","138.5100","882784.0000","138.4900","139.6500","136.9600"
"2012/10/10","139.2000","826960.0000","141.4900","141.9999","138.9000"
"2012/10/09","141.8400","701097.0000","143.3800","143.6500","141.3300"
"2012/10/08","143.7100","329078.0000","143.5400","143.8500","143.4100"
"2012/10/05","144.0200","426633.0000","144.0600","144.7450","143.1200"
"2012/10/04","143.0400","492966.0000","142.2500","143.0800","141.9640"
"2012/10/03","142.1600","316862.0000","142.1400","142.4300","141.2200"
"2012/10/02","141.8700","349879.0000","142.2800","142.2800","141.0800"
"2012/10/01","141.5100","503706.0000","141.5600","142.5900","140.8200"
"2012/09/28","141.9500","613526.0000","141.9400","143.2400","141.3000"
"2012/09/27","142.0700","528610.0000","141.4400","142.6200","140.2000"
"2012/09/26","140.9900","609712.0000","142.3000","142.4500","140.5100"
"2012/09/25","142.2600","692000.0000","142.4900","143.4700","141.8000"
"2012/09/24","141.5100","290823.0000","142.5100","142.5100","141.1400"
"2012/09/21","142.2100","787910.0000","143.6500","144.2000","142.0200"
"2012/09/20","142.5600","841375.0000","142.8800","143.5500","141.0500"
"2012/09/19","143.3700","543045.0000","141.5900","143.9700","140.9700"
"2012/09/18","142.0000","377789.0000","142.3300","142.4000","141.4000"
"2012/09/17","142.5300","588772.0000","141.0300","144.3400","140.9220"
"2012/09/14","140.9100","519408.0000","141.9700","142.9200","140.5800"
"2012/09/13","141.3500","444200.0000","140.3000","141.8100","139.4400"
"2012/09/12","140.4500","261392.0000","140.9600","141.2390","139.9300"
"2012/09/11","140.6600","264702.0000","140.8100","141.0000","139.9800"
"2012/09/10","140.9300","235912.0000","140.9400","141.5600","140.5700"
"2012/09/07","141.1900","767861.0000","140.5800","141.2800","140.0202"
"2012/09/06","140.6000","453404.0000","139.6200","140.6400","139.2200"
"2012/09/05","138.8500","406566.0000","138.7300","139.1300","137.4000"
"2012/09/04","138.7100","378166.0000","137.6500","139.4660","136.9540"
"2012/08/31","137.6500","249639.0000","137.8000","138.1400","136.2440"
"2012/08/30","137.1700","376202.0000","137.8700","137.8700","136.1000"
"2012/08/29","138.4300","383660.0000","138.2400","138.6700","137.4100"
"2012/08/28","138.0800","671478.0000","138.5200","138.9800","137.0900"
"2012/08/27","138.9900","797749.0000","138.7300","139.7200","138.0700"
"2012/08/24","138.4900","407758.0000","136.6900","138.6800","136.1800"
"2012/08/23","136.5500","268240.0000","136.4300","136.8500","135.7000"
"2012/08/22","136.8600","387488.0000","136.0600","137.3700","135.3300"
"2012/08/21","136.0400","357716.0000","136.0000","136.0900","134.7500"
"2012/08/20","136.0000","387880.0000","137.8800","138.3300","134.9100"
"2012/08/17","137.4700","741059.0000","136.5600","137.8300","135.8800"
"2012/08/16","136.3500","629797.0000","134.0000","136.3900","133.9100"
"2012/08/15","134.3900","234515.0000","133.7100","134.8540","133.2520"
"2012/08/14","134.5700","623984.0000","133.0000","134.6280","133.0000"
"2012/08/13","132.7200","485043.0000","131.1500","132.9500","130.8400"
"2012/08/10","131.2800","323751.0000","131.1700","131.5090","129.9100"
"2012/08/09","131.6400","324543.0000","131.2800","132.1000","131.2800"
"2012/08/08","132.0600","614239.0000","130.8500","132.3100","130.8500"
"2012/08/07","131.7900","497852.0000","129.6000","132.7900","129.6000"
"2012/08/06","129.4300","293412.0000","129.3700","129.9500","128.8300"
"2012/08/03","129.2900","374872.0000","130.0000","130.8100","128.9700"
"2012/08/02","128.5800","528279.0000","126.7500","128.9300","126.7500"
"2012/08/01","128.3700","391912.0000","130.4900","130.6300","127.5800"
"2012/07/31","130.0000","851519.0000","128.0800","131.5500","128.0800"
"2012/07/30","131.7800","514068.0000","130.1100","132.6500","130.1100"
"2012/07/27","130.6000","519736.0000","127.3000","131.5100","127.0600"
"2012/07/26","128.4800","525308.0000","129.2100","129.5800","127.6000"
"2012/07/25","127.6300","723010.0000","124.1100","128.0800","123.1100"
"2012/07/24","126.6800","691268.0000","127.6200","128.2100","125.8100"
"2012/07/23","127.7300","820713.0000","128.7000","128.9000","127.4400"
"2012/07/20","130.5500","561831.0000","131.1400","131.5800","130.4000"
"2012/07/19","131.5600","934940.0000","130.6900","133.1900","128.9200"
"2012/07/18","129.9200","975346.0000","130.8500","132.4300","128.3800"
"2012/07/17","131.1100","706313.0000","132.0100","133.4500","130.6100"
"2012/07/16","131.5400","449711.0000","132.0400","132.8700","131.3500"
"2012/07/13","132.2300","687131.0000","131.3800","132.9700","130.4500"
"2012/07/12","130.4500","1884829.0000","133.2800","133.7200","130.3000"
"2012/07/11","134.3400","404407.0000","134.5300","135.9500","133.2350"
"2012/07/10","135.3500","379233.0000","136.8000","137.2800","134.2900"
"2012/07/09","136.1800","256682.0000","136.2500","136.4800","135.1300"
"2012/07/06","135.9200","325284.0000","135.6000","136.0200","134.9100"
"2012/07/05","136.4100","345239.0000","136.7800","137.3000","136.2000"
"2012/07/03","136.8500","178553.0000","136.4100","137.8400","136.1500"
"2012/07/02","136.6400","397205.0000","135.4500","136.8100","134.9800"
"2012/06/29","135.0000","747135.0000","135.4900","135.4900","133.7700"
"2012/06/28","132.7700","339591.0000","131.2900","133.1600","130.2900"
"2012/06/27","132.3800","657378.0000","131.1300","133.2800","130.5800"
"2012/06/26","130.0600","427194.0000","128.8200","130.6200","128.4300"
"2012/06/25","128.8200","272553.0000","128.5300","129.1700","127.5800"
"2012/06/22","129.4000","528589.0000","130.8900","130.9200","128.7900"
"2012/06/21","130.3300","357876.0000","131.8700","132.0499","130.2300"
"2012/06/20","131.6400","304738.0000","131.6400","132.2500","130.4500"
"2012/06/19","131.7500","512497.0000","130.3000","132.1050","130.2300"
"2012/06/18","130.2300","764363.0000","128.6500","131.0000","128.1800"
"2012/06/15","128.9100","707885.0000","127.2600","129.5900","126.7500"
"2012/06/14","126.7000","545126.0000","124.7300","126.9100","123.9600"
"2012/06/13","124.0900","647236.0000","124.1300","125.5400","123.2800"
"2012/06/12","124.5100","388228.0000","124.2600","124.6400","122.8300"
"2012/06/11","123.9400","398572.0000","125.4900","125.7100","123.7300"
"2012/06/08","124.8000","263962.0000","124.1000","124.9800","123.0700"
"2012/06/07","124.1300","452203.0000","122.7700","126.3500","122.7700"
"2012/06/06","125.1300","661534.0000","123.7800","125.2100","123.0800"
"2012/06/05","122.7900","518699.0000","121.1700","123.0799","120.9600"
"2012/06/04","121.4700","937856.0000","122.2500","122.6400","119.8200"
"2012/06/01","122.1900","893158.0000","123.9800","125.1300","120.7800"
"2012/05/31","126.0000","854424.0000","126.9600","127.0900","124.7600"
"2012/05/30","126.9600","535297.0000","126.8700","127.8500","125.9300"
"2012/05/29","128.4100","873306.0000","128.3600","129.4660","127.7701"
"2012/05/25","127.1800","578375.0000","126.1300","127.4300","126.1300"
"2012/05/24","126.0800","1612210.0000","123.2700","126.4500","123.2700"
"2012/05/23","123.6400","604393.0000","122.3200","124.3000","121.0720"
"2012/05/22","122.9000","532230.0000","121.4700","124.0100","121.4700"
"2012/05/21","122.0400","829361.0000","121.2400","122.5400","119.5600"
"2012/05/18","121.2500","771147.0000","122.3300","123.6900","120.8500"
"2012/05/17","121.9500","932652.0000","126.0100","126.0100","121.9500"
"2012/05/16","125.7200","516927.0000","126.5900","128.0460","125.5400"
"2012/05/15","126.2700","362136.0000","125.3500","127.4000","125.3500"
"2012/05/14","126.1000","644698.0000","126.0000","126.5900","125.5750"
"2012/05/11","127.2000","372009.0000","125.1100","128.0100","124.7900"
"2012/05/10","125.8000","448134.0000","125.6400","126.5800","124.9500"
"2012/05/09","124.6500","340354.0000","123.5600","125.2400","122.7000"
"2012/05/08","124.9200","493023.0000","125.0500","125.2800","123.3000"
"2012/05/07","125.5500","353755.0000","126.0500","126.3200","125.0800"
"2012/05/04","126.4100","315398.0000","127.8500","127.9700","125.7140"
"2012/05/03","128.3000","523296.0000","129.7400","130.1400","127.8000"
"2012/05/02","129.6700","294945.0000","128.6500","129.9600","127.9200"
"2012/05/01","129.0500","399228.0000","128.3800","130.1300","127.8700"
"2012/04/30","128.4900","552738.0000","130.3000","130.3000","128.2800"
"2012/04/27","130.2800","461450.0000","130.4300","130.6600","129.4500"
"2012/04/26","129.8100","380780.0000","128.6500","130.3400","128.1200"
"2012/04/25","128.8500","478684.0000","127.9400","129.4400","127.7500"
"2012/04/24","127.2200","814198.0000","128.1700","128.4900","126.4300"
"2012/04/23","128.0000","708796.0000","127.2400","128.0300","126.3600"
"2012/04/20","128.4000","546671.0000","127.1400","128.7000","127.0700"
"2012/04/19","127.4400","1446725.0000","128.0100","130.3100","126.1800"
"2012/04/18","127.3400","950911.0000","127.1800","127.7650","126.6800"
"2012/04/17","127.6400","1006237.0000","125.8400","128.4400","125.1200"
"2012/04/16","125.5500","709793.0000","124.7500","126.8100","123.7500"
"2012/04/13","124.3200","467486.0000","125.1400","125.2800","123.5700"
"2012/04/12","125.0400","381786.0000","123.7300","125.4500","123.7100"
"2012/04/11","123.5700","453750.0000","124.1700","124.1700","123.2800"
"2012/04/10","123.1500","583333.0000","126.2400","126.3000","122.7800"
"2012/04/09","126.2000","1382123.0000","125.0300","126.8300","124.6220"
"2012/04/05","126.4100","342104.0000","126.4100","126.8200","126.0600"
"2012/04/04","126.6000","540294.0000","126.1800","127.0200","125.4400"
"2012/04/03","127.1900","554587.0000","126.8000","127.3400","126.1300"
"2012/04/02","126.5700","745744.0000","125.6200","127.7100","125.4600"
"2012/03/30","125.9600","791590.0000","127.0400","127.5500","125.9500"
"2012/03/29","125.9400","696864.0000","124.8100","126.9800","124.8100"
"2012/03/28","124.6300","412580.0000","124.9300","125.0600","123.6400"
"2012/03/27","125.4300","366469.0000","126.4300","126.4300","125.0200"
"2012/03/26","126.2400","394487.0000","126.1500","127.0850","125.7200"
"2012/03/23","125.9800","380533.0000","125.3900","125.9800","124.3500"
"2012/03/22","125.7400","358655.0000","124.5600","126.4200","124.3200"
"2012/03/21","125.4600","365173.0000","124.9000","125.9400","124.9000"
"2012/03/20","124.7800","596069.0000","123.9500","125.3600","123.7600"
"2012/03/19","124.6100","512791.0000","124.9000","124.9600","123.7800"
"2012/03/16","124.8700","596099.0000","126.2700","126.5600","124.6600"
"2012/03/15","126.3000","754440.0000","124.1500","126.3000","123.3400"
"2012/03/14","123.9400","287236.0000","124.0800","124.4799","123.2500"
"2012/03/13","124.4100","508496.0000","123.1400","124.6000","122.5600"
"2012/03/12","122.8600","283702.0000","122.8800","123.4200","122.2800"
"2012/03/09","122.9000","461411.0000","122.5900","123.4500","122.0000"
"2012/03/08","122.2900","470916.0000","121.7400","123.4600","121.7400"
"2012/03/07","121.1500","1406000.0000","120.3500","121.7600","119.9200"
"2012/03/06","120.0500","543944.0000","120.3800","121.1700","119.2700"
"2012/03/05","121.6000","594942.0000","120.8000","121.9600","120.0700"
"2012/03/02","120.7000","540405.0000","121.8500","122.0700","120.0700"
"2012/03/01","121.7800","456454.0000","121.4000","122.4400","121.3000"
"2012/02/29","121.3600","384120.0000","121.8100","122.4400","120.5700"
"2012/02/28","121.5100","404900.0000","122.2200","122.2200","120.8500"
"2012/02/27","122.0800","391701.0000","120.8700","122.5300","120.2800"
"2012/02/24","121.8800","486845.0000","121.8400","122.1100","120.8400"
"2012/02/23","121.6300","787622.0000","120.2500","121.7200","119.8800"
"2012/02/22","120.2300","365578.0000","119.8000","121.2100","119.8000"
"2012/02/21","119.9700","421111.0000","119.6200","120.2050","119.2000"
"2012/02/17","119.6200","362768.0000","120.3300","120.4900","119.2700"
"2012/02/16","119.6800","921108.0000","120.6000","120.7300","118.6700"
"2012/02/15","120.6200","769444.0000","120.7400","122.6200","120.3200"
"2012/02/14","120.2300","702845.0000","118.0000","120.4200","118.0000"
"2012/02/13","118.7700","648898.0000","118.8200","119.1300","117.7500"
"2012/02/10","117.9300","632917.0000","116.5700","118.0900","116.3900"
"2012/02/09","117.8800","1506057.0000","117.5200","118.0000","116.6600"
"2012/02/08","117.4000","1357761.0000","116.3900","117.5700","116.2800"
"2012/02/07","115.9300","652898.0000","115.9400","116.2600","115.2000"
"2012/02/06","115.9700","738016.0000","115.6100","116.7100","115.0100"
"2012/02/03","115.5700","1254902.0000","113.9300","116.0500","113.6100"
"2012/02/02","112.3500","1647024.0000","108.9900","114.0600","107.0000"
"2012/02/01","111.0100","774854.0000","111.7600","111.7700","109.9600"
"2012/01/31","110.8000","593696.0000","110.4100","111.7900","110.0300"
"2012/01/30","109.9000","414389.0000","109.9100","110.1600","108.9600"
"2012/01/27","110.4000","634604.0000","109.8400","110.8700","109.1600"
"2012/01/26","110.2000","450271.0000","111.6500","111.7400","109.6310"
"2012/01/25","111.1400","1021602.0000","110.4900","111.6500","109.9500"
"2012/01/24","110.5000","762734.0000","108.0900","110.8000","107.2800"
"2012/01/23","108.7900","295125.0000","108.3000","109.2800","107.0900"
"2012/01/20","108.4900","446713.0000","109.5600","109.6900","108.0300"
"2012/01/19","109.8500","570231.0000","109.9500","110.1600","109.2340"
"2012/01/18","109.4700","579155.0000","108.0400","109.8700","107.7400"
"2012/01/17","108.2400","970217.0000","103.6000","109.0700","103.0700"
"2012/01/13","106.0300","800178.0000","106.4300","106.5300","105.6300"
"2012/01/12","107.3900","738129.0000","106.9300","108.6200","106.9200"
"2012/01/11","106.7000","800429.0000","104.5100","107.2000","104.2800"
"2012/01/10","104.9600","795436.0000","105.3200","105.7700","104.6800"
"2012/01/09","104.1900","631812.0000","102.5700","104.3500","102.3700"
"2012/01/06","102.5400","706837.0000","102.5100","103.3500","101.5300"
"2012/01/05","102.5400","961206.0000","100.8100","103.3300","100.6800"
"2012/01/04","100.9400","1366232.0000","102.4500","102.7200","100.4200"
"2012/01/03","102.7600","1661305.0000","102.9900","105.2500","102.0401"
"2011/12/30","103.8400","368192.0000","104.3600","104.3600","103.5100"
"2011/12/29","104.3300","370362.0000","104.3400","104.7000","103.7600"
"2011/12/28","103.9200","522558.0000","105.4600","105.8800","103.6050"
"2011/12/27","105.5500","228966.0000","105.5000","106.0300","105.2700"
"2011/12/23","105.7400","274756.0000","106.0500","106.3400","105.3300"
"2011/12/22","105.7400","321297.0000","105.9700","106.5000","105.2400"
"2011/12/21","105.7200","330784.0000","104.7600","105.8200","103.8300"
"2011/12/20","105.0300","453016.0000","103.6500","105.4200","103.4600"
"2011/12/19","102.8000","476761.0000","103.7000","104.1500","102.5000"
"2011/12/16","103.0000","960381.0000","102.2400","103.8500","101.8700"
"2011/12/15","101.5500","701756.0000","102.4800","102.7500","101.1700"
"2011/12/14","100.0600","490683.0000","101.4200","101.5400","99.5800"
"2011/12/13","102.2100","559204.0000","103.5900","104.7400","101.5800"
"2011/12/12","103.0200","470371.0000","102.9500","103.5100","102.0400"
"2011/12/09","103.7000","651012.0000","102.3500","104.2300","102.2500"
"2011/12/08","102.0200","538388.0000","103.1200","103.1200","101.4400"
"2011/12/07","103.2900","856335.0000","102.6700","103.7200","101.3500"
"2011/12/06","103.0700","612971.0000","104.5100","104.5100","101.9100"
"2011/12/05","104.9800","908761.0000","106.8500","107.3300","104.3400"
"2011/12/02","104.8500","766848.0000","104.5200","105.2400","103.7600"
"2011/12/01","103.3300","907812.0000","102.2400","104.4700","101.8700"
"2011/11/30","102.4100","1151036.0000","99.7500","102.5200","99.4200"
"2011/11/29","97.3800","827621.0000","96.5100","98.0000","95.9400"
"2011/11/28","96.4000","839213.0000","95.0500","96.9000","94.6000"
"2011/11/25","93.0800","218530.0000","93.2400","93.8900","92.9800"
"2011/11/23","93.4600","707734.0000","93.4800","94.0300","92.8000"
"2011/11/22","94.7600","561972.0000","94.9500","95.4400","94.0300"
"2011/11/21","95.3800","762411.0000","94.0400","95.6700","93.1200"
"2011/11/18","95.8300","977572.0000","96.4400","97.0200","94.9000"
"2011/11/17","96.6200","1130438.0000","99.5300","100.1600","96.0100"
"2011/11/16","99.8300","720627.0000","100.4700","102.6900","99.5200"
"2011/11/15","101.3500","680883.0000","100.7900","102.0900","99.5100"
"2011/11/14","101.5100","464153.0000","101.3400","102.6100","100.6000"
"2011/11/11","101.9500","343507.0000","101.1900","102.7000","101.1900"
"2011/11/10","100.5000","590858.0000","102.0300","103.1100","99.2900"
"2011/11/09","100.4900","940861.0000","100.7400","101.8300","99.8300"
"2011/11/08","103.3000","582684.0000","102.9000","103.5400","100.8300"
"2011/11/07","102.5700","468331.0000","102.5600","103.3500","101.0100"
"2011/11/04","102.5700","671793.0000","101.9800","103.3400","100.8300"
"2011/11/03","102.7500","812267.0000","107.1800","107.1800","100.7200"
"2011/11/02","101.4000","738883.0000","101.8200","101.9900","100.0300"
"2011/11/01","100.1800","917384.0000","100.2000","101.6600","98.9200"
"2011/10/31","102.4400","964837.0000","104.6600","104.7900","102.4400"
"2011/10/28","104.9700","1086841.0000","104.4200","105.1900","103.0200"
"2011/10/27","104.5200","1893454.0000","104.9900","105.6700","101.8900"
"2011/10/26","100.8600","1080560.0000","101.4500","101.4500","99.2800"
"2011/10/25","98.9700","823477.0000","100.4500","101.2700","98.6200"
"2011/10/24","100.9500","1272289.0000","98.4100","102.4600","97.9500"
"2011/10/21","97.9900","1833997.0000","95.0400","98.5000","95.0300"
"2011/10/20","94.7400","1783595.0000","95.9500","96.7500","92.2500"
"2011/10/19","93.0000","1032701.0000","93.9300","95.0200","92.4500"
"2011/10/18","94.3300","1170792.0000","92.5000","95.5500","92.3100"
"2011/10/17","92.6700","587228.0000","93.7700","94.3400","92.5000"
"2011/10/14","94.1500","1059817.0000","93.8500","94.2800","93.3800"
"2011/10/13","92.5100","3396188.0000","96.8800","96.8800","91.6500"
"2011/10/12","98.2500","1134918.0000","97.7400","100.7600","97.5900"
"2011/10/11","96.8700","456853.0000","96.1700","97.7600","95.7000"
"2011/10/10","97.0600","480215.0000","96.1100","97.4000","95.8500"
"2011/10/07","94.6000","664611.0000","94.6700","96.1500","93.4400"
"2011/10/06","94.1800","863646.0000","91.3800","94.9950","90.9000"
"2011/10/05","90.9400","890018.0000","89.2600","91.6000","88.2400"
"2011/10/04","89.0200","1327550.0000","87.2100","89.1700","84.9100"
"2011/10/03","88.0800","1377097.0000","92.0000","92.5700","87.6700"
"2011/09/30","92.7000","698288.0000","92.0500","94.3000","92.0500"
"2011/09/29","93.6500","815660.0000","95.0000","95.4500","91.4100"
"2011/09/28","93.4100","669537.0000","95.8000","96.4500","93.1700"
"2011/09/27","95.2200","619749.0000","97.6400","97.6400","94.6800"
"2011/09/26","94.1100","636271.0000","92.2200","94.1900","90.7500"
"2011/09/23","91.5400","1114249.0000","92.5800","93.3700","88.7900"
"2011/09/22","93.3800","911658.0000","93.8100","93.9473","91.5600"
"2011/09/21","96.6300","1379309.0000","99.3000","100.5000","96.6000"
"2011/09/20","99.1900","1824254.0000","96.3700","101.0500","96.3700"
"2011/09/19","95.8100","647002.0000","93.5600","96.7900","92.8400"
"2011/09/16","95.0400","691690.0000","94.9400","96.2400","94.7000"
"2011/09/15","95.3400","970656.0000","94.3800","96.7500","93.9500"
"2011/09/14","92.8400","686688.0000","91.2000","94.1300","89.2900"
"2011/09/13","90.3500","659023.0000","90.9900","91.9999","89.3400"
"2011/09/12","90.4100","695071.0000","88.4000","90.4200","87.8700"
"2011/09/09","89.7000","667616.0000","90.9900","91.4400","88.3600"
"2011/09/08","92.1000","761197.0000","92.0600","93.2200","91.7300"
"2011/09/07","92.8800","621627.0000","91.7700","93.2200","91.0100"
"2011/09/06","90.7100","572808.0000","87.3100","90.9800","87.2700"
"2011/09/02","90.5200","414664.0000","90.4300","91.0500","89.7600"
"2011/09/01","92.3800","509509.0000","93.8000","94.1900","91.8200"
"2011/08/31","93.4100","632897.0000","93.4900","94.8900","92.3700"
"2011/08/30","92.8200","774330.0000","91.8200","93.6200","91.2500"
"2011/08/29","92.2900","732476.0000","96.1248","96.1248","91.3600"
"2011/08/26","89.9000","715765.0000","87.2900","90.4890","86.0900"
"2011/08/25","87.9400","710470.0000","89.4600","90.0500","87.6400"
"2011/08/24","88.7800","803357.0000","86.5800","88.9600","86.2500"
"2011/08/23","86.9800","1030081.0000","84.3300","87.1400","83.2400"
"2011/08/22","83.9500","784091.0000","85.0600","85.7300","82.6800"
"2011/08/19","83.0100","1146341.0000","84.0100","85.6000","82.8900"
"2011/08/18","85.3600","1322872.0000","87.9300","87.9300","84.4700"
"2011/08/17","90.3700","1031458.0000","91.5100","91.8300","89.2700"
"2011/08/16","91.2800","1171604.0000","90.7700","91.7500","90.0000"
"2011/08/15","91.7400","1288860.0000","89.8500","91.8900","89.2030"
"2011/08/12","89.3600","890610.0000","88.1800","89.7500","86.9880"
"2011/08/11","87.3200","806374.0000","83.7300","88.4800","83.0300"
"2011/08/10","83.1400","954530.0000","83.0000","85.7500","82.5000"
"2011/08/09","84.8900","2325093.0000","82.9100","85.1100","80.3800"
"2011/08/08","81.6600","1950130.0000","87.5300","87.5300","80.6600"
"2011/08/05","88.1700","2539118.0000","91.8400","92.8100","86.8008"
"2011/08/04","90.7500","1211684.0000","94.2700","95.9500","90.6000"
"2011/08/03","95.4400","978774.0000","95.6300","96.3800","93.0910"
"2011/08/02","95.4100","1032922.0000","97.3400","98.2500","95.3100"
"2011/08/01","97.7400","701444.0000","99.5600","99.8200","96.9700"
"2011/07/29","98.3400","518523.0000","97.3600","99.7100","96.0100"
"2011/07/28","98.6000","606951.0000","99.0100","99.5100","97.9900"
"2011/07/27","99.1800","1380080.0000","99.9400","101.4100","98.8900"
"2011/07/26","100.4100","932778.0000","99.3500","101.5100","98.8300"
"2011/07/25","99.3600","1056622.0000","96.5600","100.0000","96.3300"
"2011/07/22","97.6500","742183.0000","96.6000","98.3600","96.3800"
"2011/07/21","96.4800","2002489.0000","99.9900","100.0000","95.2800"
"2011/07/20","99.4300","1258147.0000","98.2100","99.9500","98.0200"
"2011/07/19","97.9200","1947256.0000","95.1900","98.6000","95.1400"
"2011/07/18","94.6900","543250.0000","93.9500","94.9100","93.5500"
"2011/07/15","94.2200","583351.0000","95.6500","95.6600","93.1200"
"2011/07/14","95.2400","890407.0000","95.8500","98.2900","95.0600"
"2011/07/13","95.4500","502376.0000","95.2500","96.9600","95.1900"
"2011/07/12","94.9900","566789.0000","96.1100","96.6700","94.8500"
"2011/07/11","96.2100","502437.0000","96.7200","97.2300","95.6500"
"2011/07/08","97.7300","573370.0000","96.6300","98.0200","96.2000"
"2011/07/07","97.8200","915991.0000","96.9000","98.5900","96.9000"
"2011/07/06","96.0300","838441.0000","95.5900","96.5800","95.1500"
"2011/07/05","95.8300","531551.0000","94.5700","96.0900","94.0500"
"2011/07/01","94.6400","534199.0000","93.9900","94.9900","93.1800"
"2011/06/30","94.0700","691068.0000","93.1600","94.5000","92.6000"
"2011/06/29","92.9800","475191.0000","92.8500","93.4600","92.2400"
"2011/06/28","92.4100","523354.0000","91.5500","92.9900","91.1411"
"2011/06/27","91.3800","610163.0000","89.6000","91.8300","89.1000"
"2011/06/24","89.3500","681512.0000","91.4400","91.9300","89.1000"
"2011/06/23","91.3700","807814.0000","90.9800","91.5400","90.0000"
"2011/06/22","91.9500","497707.0000","92.3100","93.0100","91.9300"
"2011/06/21","92.9200","779232.0000","90.0800","93.0800","90.0800"
"2011/06/20","89.7700","530598.0000","87.7000","90.0100","87.5100"
"2011/06/17","88.1300","562491.0000","87.7900","88.8300","87.4600"
"2011/06/16","87.1900","716811.0000","87.1100","87.8900","86.2700"
"2011/06/15","87.2000","654564.0000","86.6300","88.7400","86.3600"
"2011/06/14","87.9400","751120.0000","87.6200","88.3400","87.1900"
"2011/06/13","86.9000","786015.0000","86.7500","87.3500","86.3500"
"2011/06/10","86.4000","681947.0000","87.9200","88.0600","85.7000"
"2011/06/09","88.1900","748494.0000","88.1000","89.1500","87.6460"
"2011/06/08","88.0100","621121.0000","88.0800","88.2400","87.3500"
"2011/06/07","88.0900","745002.0000","87.8300","88.6000","87.3000"
"2011/06/06","87.7300","751990.0000","89.8000","90.3100","87.5400"
"2011/06/03","89.8600","549580.0000","90.5300","90.6000","89.3200"
"2011/06/02","91.4600","1040021.0000","92.9900","92.9900","90.7800"
"2011/06/01","92.7900","1362081.0000","93.9000","94.3000","92.6100"
"2011/05/31","93.9300","1370962.0000","94.9100","95.2699","93.5500"
"2011/05/27","93.7200","802097.0000","92.2300","94.4500","92.0900"
"2011/05/26","92.0100","1077031.0000","89.0700","92.5900","88.2100"
"2011/05/25","89.1000","547027.0000","88.7400","89.8100","88.4400"
"2011/05/24","89.0000","965489.0000","89.2700","89.7800","88.2200"
"2011/05/23","88.7700","1700498.0000","90.1000","90.2300","88.3200"
"2011/05/20","91.4900","925748.0000","90.6100","91.7400","90.3900"
"2011/05/19","90.8400","833277.0000","90.4800","91.0000","90.0800"
"2011/05/18","90.4100","560597.0000","90.5100","90.7500","89.8900"
"2011/05/17","90.1500","764809.0000","91.1900","91.3200","89.4700"
"2011/05/16","91.6400","1004999.0000","92.1600","92.4700","91.1800"
"2011/05/13","91.7800","884798.0000","93.9800","94.0600","91.7400"
"2011/05/12","93.9600","825625.0000","92.6300","94.7300","92.5300"
"2011/05/11","92.9700","788608.0000","91.4900","93.1800","91.4900"
